time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
0.35,-1.25,0.39,-0.09,0.20,-0.00,47.83,0.00,47.90,0.00
0.36,-0.26,-0.89,0.05,0.20,-0.00,47.82,0.00,47.91,0.00
0.37,-0.58,-0.49,0.04,0.20,-0.00,47.82,0.01,47.89,0.00
0.38,-0.94,-0.01,0.04,0.20,-0.00,47.81,0.00,47.90,0.00
0.39,-0.32,-0.83,-0.07,0.20,-0.00,47.82,0.01,47.90,0.00
0.40,-0.69,-0.35,0.08,0.20,-0.00,47.82,0.01,47.90,0.00
0.41,-0.24,-1.20,-0.03,0.25,-0.00,47.83,0.02,47.89,0.00
0.42,-0.55,-0.81,0.19,0.25,-0.00,47.81,0.02,47.89,0.00
0.43,-0.86,-0.41,0.01,0.25,-0.00,47.82,0.02,47.90,0.00
0.44,-0.70,-0.62,0.02,0.25,-0.00,47.82,0.01,47.90,0.00
0.45,-0.66,-0.68,-0.06,0.25,-0.01,47.82,0.02,47.89,0.00
0.46,-0.68,-0.65,-0.03,0.25,-0.01,47.82,0.01,47.90,0.00
0.47,-0.52,-0.87,0.04,0.25,-0.01,47.82,0.02,47.90,0.00
0.48,-0.73,-0.60,-0.06,0.25,-0.01,47.82,0.02,47.90,0.00
0.49,-0.18,-1.34,0.03,0.25,-0.01,47.82,0.04,47.90,0.00
0.50,-0.35,-1.13,-0.04,0.25,-0.01,47.82,0.03,47.90,0.00
0.51,-0.30,-1.46,0.04,0.30,-0.01,47.82,0.05,47.90,0.00
0.52,-0.59,-1.10,0.18,0.30,-0.01,47.82,0.04,47.90,0.00
0.53,-0.49,-1.24,0.09,0.30,-0.01,47.82,0.04,47.90,0.00
0.54,-0.71,-0.95,-0.03,0.30,-0.01,47.82,0.03,47.90,0.00
0.55,-1.29,-0.20,-0.01,0.30,-0.01,47.82,0.02,47.90,0.00
0.56,-0.66,-1.03,-0.04,0.30,-0.01,47.81,0.02,47.91,0.00
0.57,-1.19,-0.34,0.02,0.30,-0.01,47.82,0.01,47.90,0.00
0.58,-0.46,-1.31,0.05,0.30,-0.01,47.82,0.04,47.90,0.00
0.59,-1.30,-0.22,-0.14,0.30,-0.01,47.82,0.01,47.90,0.00
0.60,-0.69,-1.02,0.11,0.30,-0.01,47.83,0.03,47.90,0.00
0.61,-1.47,-0.27,0.09,0.35,-0.01,47.82,0.01,47.91,0.00
0.62,-1.74,0.09,0.44,0.35,-0.01,47.81,0.01,47.90,0.00
0.63,-0.24,-1.88,1.02,0.35,-0.01,47.82,0.04,47.90,0.00
0.64,-1.72,0.04,1.89,0.35,-0.01,47.82,0.01,47.90,0.00
0.65,-0.85,-1.10,3.06,0.35,-0.02,47.82,0.03,47.90,0.00
0.66,-0.87,-1.07,3.43,0.35,-0.02,47.82,0.02,47.90,0.01
0.67,-1.65,-0.05,3.72,0.35,-0.02,47.83,0.01,47.90,0.01
0.68,-1.67,-0.04,3.85,0.35,-0.03,47.83,0.01,47.90,0.00
0.69,-1.27,-0.56,4.90,0.35,-0.02,47.82,0.01,47.90,0.01
0.70,-0.83,-1.13,5.71,0.35,-0.02,47.82,0.02,47.90,0.01
0.71,-1.33,-0.74,5.35,0.40,-0.02,47.83,0.01,47.91,0.01
0.72,-2.02,0.16,5.99,0.40,-0.02,47.83,0.01,47.91,0.01
0.73,-1.10,-1.04,6.40,0.40,-0.02,47.83,0.01,47.91,0.01
0.74,-2.18,0.36,5.92,0.40,-0.02,47.82,0.01,47.90,0.01
0.75,-2.10,0.26,7.37,0.40,-0.02,47.82,0.00,47.89,0.01
0.76,-2.07,0.23,6.18,0.40,-0.02,47.82,0.00,47.90,0.02
0.77,-1.60,-0.38,5.79,0.40,-0.02,47.82,0.00,47.90,0.02
0.78,-3.17,1.68,4.09,0.40,-0.02,47.82,0.00,47.90,0.02
0.79,-1.66,-0.26,1.49,0.40,-0.01,47.81,0.01,47.90,0.01
0.80,-1.74,-0.17,-0.61,0.40,-0.01,47.82,0.00,47.90,0.01
0.81,-1.50,-0.49,0.23,0.45,0.00,47.83,0.01,47.89,0.01
0.82,-1.86,-0.29,0.36,0.45,0.03,47.82,0.01,47.90,0.01
0.83,-1.09,-1.29,0.59,0.45,0.05,47.83,0.02,47.91,0.01
0.84,-1.53,-0.73,1.44,0.45,0.07,47.82,0.02,47.90,0.01
0.85,-2.54,0.61,1.23,0.45,0.08,47.81,0.00,47.90,0.01
0.86,-1.61,-0.60,1.64,0.45,0.08,47.81,0.00,47.90,0.01
0.87,-2.22,0.18,3.03,0.45,0.08,47.82,0.00,47.90,0.01
0.88,-2.22,0.18,3.59,0.45,0.09,47.81,0.00,47.90,0.01
0.89,-1.95,-0.17,2.01,0.45,0.09,47.83,0.00,47.89,0.01
0.90,-1.15,-1.21,1.67,0.45,0.09,47.82,0.01,47.90,0.01
0.91,-2.52,0.57,0.47,0.45,0.10,47.82,0.01,47.91,0.01
0.92,-1.96,-0.42,0.51,0.50,0.12,47.82,0.01,47.90,0.01
0.93,-1.83,-0.59,1.26,0.50,0.13,47.83,0.01,47.90,0.01
0.94,-1.64,-0.84,2.04,0.50,0.14,47.82,0.01,47.90,0.01
0.95,-2.42,0.17,3.09,0.50,0.14,47.82,0.00,47.90,0.01
0.96,-1.87,-0.54,3.47,0.50,0.14,47.81,0.01,47.90,0.01
0.97,-2.29,0.01,2.92,0.50,0.14,47.82,0.01,47.90,0.01
0.98,-2.73,0.58,1.97,0.50,0.15,47.81,0.00,47.90,0.01
0.99,-1.15,-1.47,1.19,0.50,0.15,47.83,0.01,47.90,0.02
1.00,-2.28,0.00,0.83,0.50,0.14,47.82,0.01,47.90,0.01
1.01,-2.11,-0.21,1.30,0.50,0.14,47.82,0.00,47.90,0.01
1.02,-1.72,-0.99,3.14,0.55,0.13,47.82,0.02,47.91,0.01
1.03,-3.15,0.87,2.06,0.55,0.13,47.82,-0.00,47.91,0.01
1.04,-1.89,-0.75,1.53,0.55,0.13,47.82,-0.00,47.89,0.01
1.05,-2.38,-0.13,2.91,0.55,0.13,47.81,0.00,47.90,0.01
1.06,-2.80,0.44,2.70,0.55,0.13,47.82,0.00,47.90,0.02
1.07,-1.91,-0.74,2.73,0.55,0.13,47.82,0.00,47.91,0.01
1.08,-2.30,-0.23,2.55,0.55,0.14,47.83,0.01,47.90,0.01
1.09,-2.82,0.46,1.03,0.55,0.15,47.82,-0.00,47.90,0.02
1.10,-1.74,-0.95,0.75,0.55,0.15,47.82,0.01,47.90,0.02
1.11,-2.33,-0.18,0.52,0.55,0.16,47.82,0.00,47.91,0.01
1.12,-1.46,-1.58,1.39,0.60,0.17,47.81,0.02,47.91,0.01
1.13,-1.97,-0.92,2.11,0.60,0.17,47.82,0.03,47.89,0.01
1.14,-2.49,-0.26,3.68,0.60,0.16,47.82,0.02,47.89,0.01
1.15,-2.34,-0.45,3.97,0.60,0.16,47.83,0.01,47.90,0.02
1.16,-2.87,0.25,3.99,0.60,0.16,47.82,0.01,47.91,0.02
1.17,-3.55,1.14,1.72,0.60,0.16,47.82,0.00,47.91,0.02
1.18,-1.69,-1.29,0.91,0.60,0.18,47.82,0.01,47.91,0.02
1.19,-3.07,0.52,0.84,0.60,0.18,47.83,0.00,47.90,0.02
1.20,-1.92,-0.98,2.30,0.60,0.19,47.83,0.01,47.90,0.01
1.21,-2.32,-0.47,2.90,0.60,0.19,47.82,0.01,47.90,0.01
1.22,-3.13,0.34,4.51,0.65,0.19,47.82,-0.00,47.89,0.02
1.23,-2.15,-0.95,3.71,0.65,0.18,47.83,0.01,47.90,0.02
1.24,-3.52,0.85,2.65,0.65,0.18,47.81,-0.00,47.90,0.02
1.25,-2.68,-0.24,2.16,0.65,0.18,47.83,0.00,47.90,0.02
1.26,-4.16,1.70,2.63,0.65,0.18,47.82,0.01,47.91,0.02
1.27,-1.89,-1.26,4.50,0.65,0.19,47.82,0.00,47.90,0.02
1.28,-3.72,1.14,3.26,0.65,0.20,47.83,0.00,47.91,0.03
1.29,-1.64,-1.57,2.20,0.65,0.21,47.82,0.00,47.90,0.02
1.30,-3.39,0.70,1.46,0.65,0.21,47.82,0.00,47.90,0.02
1.31,-1.59,-1.64,1.05,0.65,0.22,47.82,0.00,47.90,0.02
1.32,-2.36,-0.64,1.39,0.70,0.22,47.82,0.02,47.90,0.02
1.33,-2.22,-1.08,3.07,0.70,0.22,47.83,0.02,47.91,0.02
1.34,-2.95,-0.14,4.54,0.70,0.22,47.82,0.01,47.89,0.02
1.35,-3.16,0.14,4.45,0.70,0.23,47.82,0.00,47.90,0.02
1.36,-3.17,0.16,3.52,0.70,0.24,47.82,-0.00,47.90,0.03
1.37,-3.54,0.65,3.29,0.70,0.24,47.82,0.00,47.90,0.03
1.38,-2.54,-0.66,2.26,0.70,0.25,47.83,0.01,47.90,0.02
1.39,-4.05,1.33,2.75,0.70,0.26,47.83,0.01,47.90,0.02
1.40,-1.79,-1.64,2.76,0.70,0.26,47.82,0.01,47.90,0.02
1.41,-3.80,1.00,2.87,0.70,0.27,47.82,-0.00,47.90,0.02
1.42,-2.08,-1.25,3.48,0.75,0.27,47.82,0.01,47.90,0.02
1.43,-4.36,1.47,3.90,0.75,0.28,47.82,-0.00,47.89,0.02
1.44,-3.86,0.84,3.98,0.75,0.28,47.82,0.01,47.91,0.03
1.45,-2.86,-0.46,3.89,0.75,0.29,47.83,0.00,47.90,0.03
1.46,-3.66,0.58,3.83,0.75,0.29,47.82,-0.00,47.89,0.03
1.47,-2.91,-0.39,3.72,0.75,0.29,47.82,0.00,47.90,0.03
1.48,-3.40,0.25,2.00,0.75,0.29,47.83,0.00,47.91,0.02
1.49,-1.71,-1.95,0.82,0.75,0.29,47.83,0.02,47.90,0.03
1.50,-3.08,-0.18,1.54,0.75,0.30,47.82,0.01,47.90,0.02
1.51,-2.14,-1.41,2.37,0.75,0.31,47.83,0.02,47.90,0.02
1.52,-4.19,1.26,3.23,0.75,0.31,47.82,-0.00,47.91,0.02
1.53,-2.67,-0.98,4.97,0.80,0.31,47.83,-0.00,47.90,0.02
1.54,-4.02,0.79,4.29,0.80,0.31,47.83,-0.00,47.91,0.03
1.55,-2.70,-0.92,4.01,0.80,0.31,47.82,0.00,47.90,0.03
1.56,-4.18,1.02,4.25,0.80,0.32,47.82,0.00,47.90,0.03
1.57,-2.76,-0.83,4.26,0.80,0.32,47.82,0.00,47.90,0.03
1.58,-3.76,0.48,3.15,0.80,0.33,47.83,-0.00,47.90,0.03
1.59,-4.20,1.06,1.58,0.80,0.33,47.83,0.00,47.90,0.03
1.60,-3.55,0.22,2.05,0.80,0.34,47.83,0.00,47.90,0.03
1.61,-2.51,-1.13,3.74,0.80,0.34,47.83,-0.00,47.90,0.02
1.62,-3.91,0.68,4.68,0.80,0.34,47.83,0.01,47.89,0.03
1.63,-3.14,-0.57,4.65,0.85,0.33,47.82,0.00,47.90,0.03
1.64,-3.83,0.33,3.32,0.85,0.33,47.81,0.00,47.90,0.03
1.65,-3.01,-0.75,3.79,0.85,0.33,47.82,0.00,47.90,0.03
1.66,-4.31,0.96,3.51,0.85,0.34,47.82,-0.00,47.90,0.03
1.67,-4.21,0.84,3.43,0.85,0.35,47.82,0.01,47.91,0.03
1.68,-3.05,-0.68,3.18,0.85,0.37,47.83,0.00,47.90,0.03
1.69,-4.26,0.91,2.94,0.85,0.37,47.82,-0.00,47.90,0.03
1.70,-3.30,-0.35,4.24,0.85,0.37,47.83,0.00,47.91,0.03
1.71,-3.90,0.44,4.29,0.85,0.37,47.82,-0.00,47.89,0.03
1.72,-3.35,-0.28,4.48,0.85,0.37,47.82,0.00,47.90,0.03
1.73,-4.55,1.04,4.36,0.90,0.37,47.82,0.00,47.90,0.03
1.74,-4.53,1.03,4.07,0.90,0.37,47.83,0.02,47.90,0.03
1.75,-3.88,0.18,3.93,0.90,0.39,47.83,0.00,47.90,0.04
1.76,-3.36,-0.49,3.77,0.90,0.40,47.82,0.00,47.90,0.04
1.77,-3.97,0.31,4.17,0.90,0.40,47.82,0.00,47.90,0.03
1.78,-2.56,-1.55,3.09,0.90,0.41,47.82,0.02,47.90,0.04
1.79,-4.03,0.38,2.22,0.90,0.41,47.82,0.00,47.90,0.03
1.80,-4.02,0.36,2.91,0.90,0.41,47.82,-0.00,47.90,0.03
1.81,-3.91,0.23,4.49,0.90,0.41,47.82,-0.00,47.90,0.03
1.82,-3.42,-0.40,5.50,0.90,0.41,47.82,-0.00,47.90,0.03
1.83,-5.00,1.40,4.15,0.95,0.42,47.82,-0.00,47.90,0.04
1.84,-3.45,-0.61,4.29,0.95,0.42,47.82,0.00,47.89,0.04
1.85,-4.37,0.59,4.94,0.95,0.43,47.82,0.00,47.91,0.04
1.86,-5.03,1.46,4.08,0.95,0.43,47.83,0.01,47.90,0.04
1.87,-4.33,0.57,4.05,0.95,0.43,47.82,0.01,47.90,0.04
1.88,-3.69,-0.26,4.01,0.95,0.44,47.83,0.00,47.90,0.04
1.89,-4.13,0.31,4.42,0.95,0.44,47.82,0.00,47.91,0.04
1.90,-4.18,0.39,3.83,0.95,0.44,47.82,-0.00,47.90,0.04
1.91,-2.43,-1.91,2.49,0.95,0.44,47.82,0.02,47.89,0.04
1.92,-4.65,0.97,2.34,0.95,0.45,47.82,0.01,47.90,0.03
1.93,-4.08,0.24,2.92,1.00,0.46,47.82,-0.00,47.90,0.03
1.94,-3.76,-0.44,5.49,1.00,0.47,47.83,0.00,47.90,0.03
1.95,-4.58,0.64,5.51,1.00,0.47,47.83,-0.00,47.90,0.04
1.96,-4.83,0.97,5.91,1.00,0.47,47.82,0.00,47.89,0.04
1.97,-4.05,-0.03,5.56,1.00,0.46,47.82,0.01,47.90,0.05
1.98,-5.14,1.40,4.25,1.00,0.46,47.82,0.01,47.90,0.04
1.99,-5.26,1.57,4.24,1.00,0.47,47.82,0.03,47.90,0.04
2.00,-4.17,0.15,3.30,1.00,0.47,47.82,0.00,47.90,0.04
2.01,-4.37,0.41,3.61,1.00,0.48,47.82,0.00,47.90,0.04
2.02,-4.08,0.04,4.40,1.00,0.48,47.82,0.00,47.90,0.04
2.03,-3.62,-0.56,5.13,1.05,0.49,47.81,0.01,47.90,0.04
2.04,-4.43,0.23,4.20,1.05,0.49,47.82,0.00,47.91,0.05
2.05,-5.05,1.05,4.50,1.05,0.50,47.82,0.01,47.90,0.04
2.06,-4.01,-0.30,4.79,1.05,0.51,47.82,0.00,47.90,0.04
2.07,-5.16,1.21,5.39,1.05,0.52,47.83,0.00,47.89,0.04
2.08,-3.72,-0.67,5.02,1.05,0.52,47.82,0.00,47.90,0.04
2.09,-4.74,0.66,4.85,1.05,0.52,47.82,0.00,47.90,0.05
2.10,-5.52,1.70,5.18,1.05,0.53,47.83,0.03,47.91,0.04
2.11,-5.02,1.06,4.49,1.05,0.54,47.82,0.01,47.89,0.05
2.12,-4.06,-0.19,3.54,1.05,0.54,47.82,0.00,47.89,0.05
2.13,-4.90,0.91,4.06,1.05,0.54,47.82,0.00,47.90,0.04
2.14,-3.96,-0.57,5.12,1.10,0.54,47.82,-0.00,47.90,0.05
2.15,-4.47,0.08,4.58,1.10,0.55,47.82,0.01,47.90,0.05
2.16,-5.75,1.75,4.95,1.10,0.56,47.82,0.00,47.90,0.04
2.17,-4.93,0.70,5.43,1.10,0.58,47.82,0.01,47.90,0.04
2.18,-4.58,0.25,5.45,1.10,0.59,47.82,0.00,47.90,0.04
2.19,-4.53,0.19,4.68,1.10,0.59,47.82,0.00,47.89,0.04
2.20,-4.49,0.14,4.81,1.10,0.60,47.82,-0.00,47.90,0.04
2.21,-5.87,1.94,4.60,1.10,0.59,47.82,0.01,47.90,0.04
2.22,-4.18,-0.25,4.84,1.10,0.59,47.82,0.01,47.90,0.05
2.23,-4.33,-0.04,4.40,1.10,0.60,47.83,0.00,47.90,0.04
2.24,-4.87,0.40,4.47,1.15,0.60,47.83,0.00,47.90,0.05
2.25,-4.23,-0.44,4.37,1.15,0.61,47.82,0.00,47.90,0.05
2.26,-4.37,-0.26,4.17,1.15,0.61,47.82,0.01,47.89,0.05
2.27,-5.83,1.66,4.22,1.15,0.61,47.82,0.01,47.90,0.05
2.28,-3.84,-0.94,5.00,1.15,0.61,47.82,0.00,47.90,0.04
2.29,-5.91,1.77,5.43,1.15,0.62,47.81,0.01,47.90,0.05
2.30,-4.56,0.02,5.34,1.15,0.63,47.83,0.01,47.90,0.06
2.31,-4.85,0.39,4.37,1.15,0.63,47.83,-0.00,47.89,0.05
2.32,-5.79,1.63,4.70,1.15,0.63,47.82,0.01,47.89,0.05
2.33,-4.57,0.05,4.87,1.15,0.63,47.82,0.00,47.90,0.05
2.34,-4.85,0.16,4.27,1.20,0.63,47.82,0.00,47.90,0.05
2.35,-5.33,0.80,5.60,1.20,0.63,47.82,0.01,47.90,0.04
2.36,-5.03,0.40,5.56,1.20,0.63,47.83,0.00,47.90,0.06
2.37,-6.31,2.08,4.59,1.20,0.63,47.83,0.02,47.91,0.05
2.38,-5.01,0.39,4.70,1.20,0.63,47.81,0.00,47.90,0.05
2.39,-5.33,0.81,5.55,1.20,0.64,47.83,0.01,47.90,0.06
2.40,-4.63,-0.09,5.51,1.20,0.65,47.82,0.00,47.90,0.05
2.41,-4.88,0.24,5.18,1.20,0.65,47.82,-0.00,47.91,0.06
2.42,-6.01,1.72,4.39,1.20,0.65,47.82,0.01,47.90,0.05
2.43,-4.93,0.33,4.87,1.20,0.65,47.82,0.01,47.90,0.06
2.44,-5.02,0.17,5.13,1.25,0.66,47.82,-0.00,47.90,0.06
2.45,-5.31,0.55,5.42,1.25,0.67,47.82,0.00,47.91,0.06
2.46,-5.18,0.39,5.32,1.25,0.67,47.83,-0.00,47.91,0.06
2.47,-5.70,1.07,5.99,1.25,0.67,47.82,0.01,47.89,0.06
2.48,-5.05,0.23,5.03,1.25,0.68,47.83,0.00,47.91,0.05
2.49,-5.63,1.00,5.37,1.25,0.69,47.81,0.01,47.89,0.05
2.50,-5.13,0.35,6.51,1.25,0.69,47.82,0.01,47.90,0.05
2.51,-5.30,0.58,5.05,1.25,0.71,47.83,0.00,47.90,0.05
2.52,-6.04,1.55,5.43,1.25,0.72,47.83,0.02,47.90,0.05
2.53,-5.57,0.94,5.96,1.25,0.74,47.83,0.01,47.90,0.05
2.54,-5.60,0.99,5.12,1.30,0.75,47.82,0.01,47.90,0.05
2.55,-5.03,-0.02,5.12,1.30,0.77,47.82,0.00,47.90,0.05
2.56,-5.94,1.18,5.78,1.30,0.79,47.82,0.00,47.90,0.06
2.57,-5.36,0.42,5.39,1.30,0.80,47.83,0.01,47.91,0.06
2.58,-5.50,0.61,5.85,1.30,0.80,47.82,-0.00,47.90,0.06
2.59,-6.26,1.61,5.86,1.30,0.81,47.83,0.02,47.90,0.07
2.60,-5.43,0.53,5.87,1.30,0.82,47.82,0.00,47.91,0.05
2.61,-5.57,0.73,5.56,1.30,0.83,47.82,0.01,47.90,0.05
2.62,-5.25,0.31,6.22,1.30,0.85,47.82,0.01,47.90,0.05
2.63,-5.69,0.89,5.95,1.30,0.86,47.82,0.01,47.91,0.05
2.64,-5.05,0.07,5.51,1.30,0.86,47.82,0.01,47.91,0.06
2.65,-5.83,0.83,4.91,1.35,0.87,47.82,0.00,47.90,0.06
2.66,-4.95,-0.31,5.80,1.35,0.87,47.82,0.01,47.90,0.06
2.67,-6.04,1.12,5.75,1.35,0.88,47.82,0.00,47.90,0.08
2.68,-5.56,0.50,6.57,1.35,0.88,47.83,0.01,47.89,0.07
2.69,-5.90,0.94,6.96,1.35,0.88,47.82,0.02,47.90,0.05
2.70,-6.35,1.54,5.72,1.35,0.87,47.82,0.03,47.91,0.06
2.71,-5.46,0.39,5.63,1.35,0.86,47.82,0.01,47.90,0.07
2.72,-6.18,1.33,5.80,1.35,0.86,47.83,0.02,47.90,0.07
2.73,-4.97,-0.25,4.89,1.35,0.86,47.82,0.00,47.89,0.07
2.74,-6.18,1.34,5.11,1.35,0.86,47.82,0.00,47.90,0.06
2.75,-5.74,0.52,5.55,1.40,0.86,47.82,0.01,47.90,0.07
2.76,-6.21,1.12,6.05,1.40,0.85,47.82,0.00,47.90,0.06
2.77,-5.68,0.44,7.32,1.40,0.85,47.83,0.01,47.91,0.06
2.78,-6.46,1.46,6.99,1.40,0.85,47.82,0.02,47.89,0.08
2.79,-6.79,1.91,6.64,1.40,0.85,47.82,0.03,47.89,0.07
2.80,-6.05,0.95,5.86,1.40,0.84,47.83,0.01,47.90,0.06
2.81,-6.13,1.06,5.52,1.40,0.85,47.83,0.02,47.90,0.06
2.82,-4.67,-0.85,5.43,1.40,0.85,47.82,0.00,47.90,0.06
2.83,-6.67,1.77,5.40,1.40,0.85,47.82,0.00,47.90,0.06
2.84,-5.93,0.80,6.38,1.40,0.86,47.82,0.01,47.91,0.06
2.85,-6.17,0.86,6.52,1.45,0.87,47.83,0.01,47.91,0.08
2.86,-6.09,0.76,6.78,1.45,0.87,47.82,0.01,47.89,0.07
2.87,-6.74,1.62,6.70,1.45,0.87,47.82,0.02,47.91,0.08
2.88,-6.13,0.83,5.93,1.45,0.87,47.82,0.01,47.91,0.07
2.89,-6.46,1.27,6.04,1.45,0.87,47.82,0.01,47.90,0.07
2.90,-5.48,-0.02,5.62,1.45,0.89,47.83,0.01,47.90,0.07
2.91,-6.20,0.93,4.74,1.45,0.91,47.82,0.00,47.90,0.07
2.92,-5.87,0.50,6.16,1.45,0.93,47.82,0.01,47.90,0.08
2.93,-6.12,0.84,6.77,1.45,0.94,47.82,0.01,47.90,0.06
2.94,-6.35,1.14,7.48,1.45,0.95,47.82,0.02,47.92,0.07
2.95,-6.03,0.46,6.88,1.50,0.96,47.81,0.00,47.91,0.07
2.96,-6.65,1.28,6.22,1.50,0.96,47.82,0.02,47.90,0.07
2.97,-5.79,0.16,5.91,1.50,0.96,47.82,0.01,47.90,0.07
2.98,-6.52,1.12,6.25,1.50,0.97,47.83,0.02,47.90,0.08
2.99,-5.79,0.17,6.62,1.50,0.99,47.83,0.00,47.90,0.08
3.00,-6.50,1.11,5.73,1.50,1.02,47.82,0.02,47.90,0.07
3.01,-6.67,1.34,6.43,1.50,1.03,47.83,0.02,47.89,0.06
3.02,-5.86,0.28,6.43,1.50,1.05,47.82,0.00,47.89,0.08
3.03,-5.81,0.22,6.72,1.50,1.05,47.83,0.00,47.91,0.08
3.04,-7.40,2.30,6.62,1.50,1.06,47.82,0.04,47.89,0.07
3.05,-6.11,0.62,5.63,1.55,1.06,47.83,0.01,47.90,0.08
3.06,-6.69,1.12,6.38,1.55,1.07,47.83,0.01,47.90,0.08
3.07,-5.82,-0.02,6.21,1.55,1.09,47.82,-0.00,47.90,0.08
3.08,-7.17,1.75,6.06,1.55,1.11,47.83,0.03,47.90,0.08
3.09,-6.30,0.62,7.25,1.55,1.12,47.82,0.00,47.90,0.07
3.10,-6.79,1.27,6.88,1.55,1.13,47.82,0.02,47.90,0.08
3.11,-5.87,0.07,7.42,1.55,1.13,47.82,0.00,47.90,0.07
3.12,-7.44,2.13,6.28,1.55,1.13,47.83,0.03,47.91,0.08
3.13,-5.85,0.05,6.08,1.55,1.12,47.82,0.00,47.90,0.09
3.14,-6.56,0.98,5.63,1.55,1.13,47.82,0.01,47.89,0.08
3.15,-5.42,-0.52,5.57,1.55,1.14,47.81,-0.00,47.90,0.08
3.16,-7.41,1.83,6.03,1.60,1.15,47.82,0.01,47.91,0.08
3.17,-5.81,-0.26,7.48,1.60,1.15,47.83,0.00,47.91,0.07
3.18,-8.02,2.64,7.86,1.60,1.15,47.82,0.03,47.90,0.09
3.19,-6.40,0.52,7.07,1.60,1.14,47.83,0.00,47.89,0.08
3.20,-7.43,1.89,6.60,1.60,1.14,47.83,0.04,47.90,0.09
3.21,-7.22,1.62,6.10,1.60,1.14,47.82,0.03,47.89,0.08
3.22,-6.23,0.33,6.39,1.60,1.14,47.81,0.00,47.90,0.07
3.23,-6.72,0.97,6.65,1.60,1.14,47.82,0.00,47.91,0.07
3.24,-6.82,1.11,5.73,1.60,1.14,47.82,0.02,47.90,0.08
3.25,-6.23,0.34,7.36,1.60,1.14,47.82,0.00,47.91,0.09
3.26,-7.49,1.73,7.74,1.65,1.14,47.83,0.03,47.89,0.08
3.27,-7.42,1.64,7.78,1.65,1.12,47.81,0.02,47.90,0.09
3.28,-6.22,0.08,7.37,1.65,1.12,47.82,0.01,47.90,0.08
3.29,-7.34,1.56,7.15,1.65,1.11,47.82,0.03,47.89,0.09
3.30,-6.21,0.07,6.47,1.65,1.11,47.82,0.00,47.91,0.08
3.31,-7.45,1.70,6.39,1.65,1.11,47.81,0.03,47.90,0.07
