time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
0.71,-1.10,0.16,1.36,0.70,0.30,47.81,0.00,47.91,0.02
0.72,-0.60,-0.40,0.01,0.80,0.32,47.83,0.00,47.90,0.02
0.73,-0.32,-0.67,-0.05,0.80,0.32,47.82,0.01,47.90,0.02
0.74,-0.77,-0.25,0.29,0.80,0.35,47.83,0.00,47.90,0.02
0.75,-1.40,0.35,1.36,0.80,0.36,47.82,-0.00,47.90,0.02
0.76,-1.03,0.01,1.42,0.80,0.37,47.82,-0.00,47.90,0.02
0.77,-0.68,-0.32,1.43,0.80,0.36,47.82,0.00,47.90,0.02
0.78,-0.57,-0.43,0.82,0.80,0.34,47.81,0.00,47.90,0.02
0.79,-1.46,0.41,1.88,0.80,0.33,47.81,-0.00,47.90,0.03
0.80,-0.96,-0.05,1.52,0.80,0.33,47.82,0.00,47.91,0.02
0.81,-1.25,0.23,0.96,0.80,0.33,47.82,-0.00,47.90,0.02
0.82,-0.68,-0.40,0.35,0.90,0.34,47.83,0.00,47.90,0.03
0.83,-0.84,-0.25,0.29,0.90,0.35,47.82,0.00,47.90,0.03
0.84,-1.12,0.01,0.56,0.90,0.37,47.82,0.00,47.90,0.03
0.85,-0.76,-0.33,1.53,0.90,0.38,47.82,0.00,47.90,0.03
0.86,-1.26,0.15,1.95,0.90,0.39,47.82,0.00,47.90,0.03
0.87,-0.94,-0.15,1.75,0.90,0.40,47.82,0.00,47.91,0.03
0.88,-1.46,0.35,1.44,0.90,0.41,47.82,0.00,47.91,0.03
0.89,-1.36,0.26,0.15,0.90,0.41,47.82,0.00,47.90,0.03
0.90,-0.77,-0.29,0.14,0.90,0.42,47.82,0.00,47.90,0.03
0.91,-0.88,-0.18,0.42,0.90,0.44,47.82,0.00,47.91,0.03
0.92,-0.54,-0.60,0.86,1.00,0.45,47.81,0.00,47.90,0.03
0.93,-0.49,-0.65,0.47,1.00,0.46,47.83,0.01,47.90,0.03
0.94,-0.64,-0.53,1.02,1.00,0.45,47.82,0.01,47.91,0.03
0.95,-0.82,-0.36,1.64,1.00,0.45,47.83,0.01,47.90,0.03
0.96,-1.07,-0.12,1.88,1.00,0.45,47.82,0.00,47.90,0.03
0.97,-1.51,0.30,2.64,1.00,0.45,47.82,-0.00,47.90,0.04
0.98,-0.90,-0.27,2.14,1.00,0.47,47.83,0.00,47.91,0.04
0.99,-1.70,0.49,1.20,1.00,0.48,47.82,0.00,47.90,0.03
1.00,-2.56,1.32,1.42,1.00,0.49,47.82,0.01,47.90,0.03
1.01,-0.89,-0.24,0.77,1.00,0.51,47.82,0.00,47.90,0.03
1.02,-0.76,-0.46,0.54,1.00,0.52,47.82,0.00,47.91,0.03
1.03,-1.46,0.20,1.03,1.10,0.54,47.83,0.00,47.91,0.03
1.04,-1.39,0.14,0.66,1.10,0.55,47.82,-0.00,47.91,0.04
1.05,-1.24,0.00,1.06,1.10,0.55,47.82,-0.00,47.91,0.04
1.06,-0.45,-0.75,1.36,1.10,0.56,47.82,0.00,47.90,0.03
1.07,-1.18,-0.06,0.99,1.10,0.57,47.83,0.00,47.90,0.04
1.08,-1.25,0.01,1.48,1.10,0.58,47.82,-0.00,47.91,0.03
1.09,-1.30,0.05,1.76,1.10,0.59,47.82,0.00,47.90,0.04
1.10,-0.60,-0.60,2.01,1.10,0.59,47.81,0.00,47.91,0.04
1.11,-1.59,0.32,1.62,1.10,0.59,47.83,0.00,47.91,0.04
1.12,-1.95,0.68,1.99,1.10,0.59,47.82,0.00,47.90,0.04
1.13,-1.72,0.38,1.01,1.20,0.61,47.82,0.00,47.90,0.04
1.14,-1.31,-0.01,0.66,1.20,0.63,47.83,0.00,47.90,0.04
1.15,-1.47,0.14,0.57,1.20,0.66,47.82,-0.00,47.91,0.04
1.16,-1.61,0.28,1.64,1.20,0.68,47.82,0.00,47.91,0.04
1.17,-1.40,0.09,1.77,1.20,0.70,47.82,-0.00,47.91,0.04
1.18,-0.94,-0.35,0.96,1.20,0.71,47.82,0.00,47.90,0.04
1.19,-1.32,0.01,0.77,1.20,0.71,47.82,0.00,47.91,0.04
1.20,-1.23,-0.07,1.03,1.20,0.71,47.82,0.00,47.91,0.04
1.21,-1.11,-0.19,1.73,1.20,0.72,47.83,0.00,47.91,0.04
1.22,-0.82,-0.46,2.05,1.20,0.72,47.82,0.00,47.90,0.05
1.23,-2.33,0.86,2.89,1.30,0.72,47.83,-0.00,47.91,0.04
1.24,-2.12,0.69,1.50,1.30,0.73,47.82,0.01,47.91,0.05
1.25,-0.63,-0.70,0.47,1.30,0.74,47.81,-0.00,47.90,0.05
1.26,-1.24,-0.14,0.00,1.30,0.76,47.83,0.00,47.90,0.04
1.27,-1.65,0.25,0.92,1.30,0.78,47.82,0.00,47.90,0.05
1.28,-1.14,-0.23,2.02,1.30,0.78,47.82,0.00,47.91,0.04
1.29,-1.42,0.02,2.44,1.30,0.80,47.82,0.00,47.90,0.04
1.30,-1.70,0.29,1.26,1.30,0.81,47.84,-0.00,47.89,0.05
1.31,-1.71,0.31,1.74,1.30,0.81,47.82,0.00,47.91,0.04
1.32,-1.32,-0.05,2.12,1.30,0.82,47.82,0.00,47.90,0.05
1.33,-1.21,-0.25,2.19,1.40,0.83,47.83,0.00,47.90,0.05
1.34,-1.97,0.47,2.99,1.40,0.83,47.82,0.00,47.90,0.05
1.35,-2.11,0.61,1.60,1.40,0.84,47.81,0.00,47.90,0.06
1.36,-0.87,-0.55,0.65,1.40,0.84,47.82,0.00,47.90,0.05
1.37,-1.16,-0.28,0.54,1.40,0.84,47.82,0.00,47.91,0.04
1.38,-1.35,-0.11,0.40,1.40,0.86,47.82,0.00,47.90,0.04
1.39,-1.06,-0.38,0.79,1.40,0.88,47.82,0.00,47.90,0.04
1.40,-1.23,-0.22,1.49,1.40,0.90,47.83,0.00,47.90,0.05
1.41,-1.42,-0.05,2.23,1.40,0.91,47.83,-0.00,47.90,0.05
1.42,-0.74,-0.69,2.74,1.40,0.92,47.82,0.00,47.90,0.05
1.43,-1.61,0.02,1.00,1.50,0.92,47.83,0.00,47.91,0.06
1.44,-1.20,-0.36,0.41,1.50,0.92,47.83,0.00,47.90,0.05
1.45,-0.51,-1.02,0.41,1.50,0.93,47.83,0.01,47.90,0.05
1.46,-1.00,-0.57,0.70,1.50,0.94,47.82,0.02,47.91,0.05
1.47,-2.70,1.03,1.18,1.50,0.95,47.83,0.00,47.90,0.05
1.48,-1.67,0.07,2.50,1.50,0.96,47.83,0.00,47.90,0.06
1.49,-0.29,-1.24,2.52,1.50,0.97,47.83,0.01,47.91,0.06
1.50,-2.49,0.82,1.24,1.50,0.97,47.83,-0.00,47.90,0.05
1.51,-2.00,0.39,0.99,1.50,0.97,47.83,0.00,47.90,0.06
1.52,-1.44,-0.14,1.08,1.50,0.99,47.82,-0.00,47.90,0.06
1.53,-2.14,0.43,3.01,1.60,1.00,47.82,0.00,47.89,0.05
1.54,-1.43,-0.23,2.91,1.60,1.01,47.83,-0.00,47.90,0.07
1.55,-2.42,0.70,2.16,1.60,1.01,47.83,0.00,47.90,0.06
1.56,-2.31,0.61,1.50,1.60,1.02,47.82,0.01,47.90,0.06
1.57,-0.49,-1.10,1.91,1.60,1.02,47.81,0.00,47.90,0.05
1.58,-1.55,-0.12,0.37,1.60,1.03,47.82,0.01,47.91,0.05
1.59,-3.81,2.03,2.04,1.60,1.03,47.81,0.01,47.91,0.05
1.60,-0.62,-0.95,2.11,1.60,1.03,47.83,0.00,47.90,0.07
1.61,-0.87,-0.74,1.83,1.60,1.04,47.82,0.01,47.91,0.06
1.62,-2.56,0.85,2.78,1.60,1.04,47.83,-0.00,47.91,0.06
1.63,-2.18,0.42,2.49,1.60,1.05,47.83,0.00,47.90,0.07
1.64,-2.86,1.06,0.84,1.70,1.06,47.82,0.01,47.92,0.07
1.65,-0.97,-0.71,0.81,1.70,1.08,47.82,0.00,47.91,0.07
1.66,-0.85,-0.84,-0.14,1.70,1.08,47.82,0.01,47.90,0.06
1.67,-1.78,0.03,0.56,1.70,1.08,47.82,0.00,47.90,0.06
1.68,-2.47,0.68,2.61,1.70,1.08,47.82,0.00,47.90,0.06
1.69,-1.19,-0.52,3.26,1.70,1.09,47.82,0.00,47.90,0.08
1.70,-2.55,0.77,3.25,1.70,1.09,47.82,0.00,47.91,0.08
1.71,-1.70,-0.03,1.92,1.70,1.09,47.83,0.00,47.90,0.07
1.72,-3.81,1.97,1.35,1.70,1.09,47.82,0.01,47.92,0.07
1.73,-1.58,-0.10,0.65,1.70,1.10,47.82,0.01,47.91,0.08
1.74,-0.45,-1.27,0.23,1.80,1.12,47.82,0.01,47.90,0.06
1.75,-1.85,0.03,1.31,1.80,1.12,47.82,0.00,47.90,0.07
1.76,-2.72,0.87,2.68,1.80,1.14,47.82,0.00,47.90,0.07
1.77,-1.42,-0.35,4.00,1.80,1.15,47.82,-0.00,47.91,0.08
1.78,-2.93,1.06,4.60,1.80,1.13,47.82,0.00,47.91,0.10
1.79,-3.03,1.18,3.34,1.80,1.12,47.82,0.01,47.90,0.08
1.80,-2.87,1.05,1.51,1.80,1.12,47.82,0.02,47.90,0.08
1.81,-1.83,0.08,0.24,1.80,1.14,47.82,0.01,47.91,0.06
1.82,-2.45,0.66,0.57,1.80,1.14,47.82,0.01,47.90,0.06
1.83,-1.02,-0.67,1.35,1.80,1.17,47.83,0.00,47.90,0.07
1.84,-1.65,-0.19,2.42,1.90,1.18,47.82,0.00,47.91,0.08
1.85,-2.31,0.44,4.42,1.90,1.18,47.82,-0.00,47.91,0.09
1.86,-2.74,0.85,4.65,1.90,1.16,47.83,0.00,47.91,0.09
1.87,-3.56,1.64,3.44,1.90,1.16,47.82,0.03,47.91,0.08
1.88,-2.30,0.47,1.18,1.90,1.16,47.83,0.01,47.91,0.08
1.89,-2.74,0.90,1.02,1.90,1.18,47.81,0.01,47.90,0.07
1.90,-2.27,0.47,1.89,1.90,1.18,47.82,0.01,47.90,0.08
1.91,-2.69,0.87,2.98,1.90,1.22,47.82,0.01,47.90,0.08
1.92,-2.64,0.83,4.34,1.90,1.24,47.82,0.01,47.90,0.07
1.93,-2.51,0.72,3.93,1.90,1.25,47.82,0.01,47.90,0.09
1.94,-1.99,0.14,0.99,2.00,1.24,47.82,0.00,47.89,0.09
1.95,-4.06,2.09,1.52,2.00,1.26,47.82,0.02,47.90,0.08
1.96,-2.51,0.66,3.39,2.00,1.27,47.83,0.01,47.92,0.08
1.97,-1.93,0.12,3.85,2.00,1.29,47.82,0.00,47.91,0.09
1.98,-2.11,0.28,2.49,2.00,1.29,47.82,-0.00,47.91,0.09
1.99,-4.12,2.19,2.98,2.00,1.31,47.82,0.03,47.90,0.08
2.00,-2.54,0.73,3.39,2.00,1.34,47.83,0.02,47.90,0.09
2.01,-2.80,0.98,3.56,2.00,1.36,47.82,0.02,47.91,0.08
2.02,-2.19,0.41,1.83,2.00,1.36,47.82,0.01,47.91,0.09
2.03,-2.97,1.16,2.30,2.00,1.36,47.82,0.02,47.90,0.08
2.04,-2.66,0.79,2.81,2.10,1.37,47.82,0.01,47.90,0.09
2.05,-2.54,0.69,4.16,2.10,1.41,47.82,0.01,47.90,0.09
2.06,-2.40,0.55,3.37,2.10,1.41,47.82,0.00,47.90,0.10
2.07,-3.12,1.25,3.71,2.10,1.43,47.83,0.02,47.90,0.10
2.08,-3.23,1.36,3.82,2.10,1.44,47.82,0.02,47.91,0.09
2.09,-2.97,1.14,1.49,2.10,1.45,47.82,0.02,47.91,0.09
2.10,-2.98,1.16,1.83,2.10,1.46,47.82,0.02,47.90,0.09
2.11,-2.31,0.53,3.09,2.10,1.46,47.82,0.01,47.91,0.09
2.12,-3.22,1.40,4.29,2.10,1.47,47.82,0.02,47.89,0.09
2.13,-2.23,0.48,3.61,2.10,1.47,47.82,0.01,47.90,0.10
2.14,-3.16,1.26,2.69,2.10,1.48,47.82,0.02,47.90,0.10
2.15,-3.08,1.20,2.11,2.20,1.50,47.82,0.02,47.90,0.09
2.16,-2.60,0.77,2.44,2.20,1.51,47.82,0.01,47.90,0.08
2.17,-2.40,0.58,3.37,2.20,1.51,47.81,0.01,47.91,0.10
2.18,-2.68,0.86,3.59,2.20,1.52,47.82,0.01,47.90,0.11
2.19,-3.50,1.63,3.82,2.20,1.53,47.82,0.03,47.90,0.10
2.20,-3.02,1.20,3.35,2.20,1.54,47.82,0.02,47.90,0.10
2.21,-2.84,1.05,1.51,2.20,1.54,47.82,0.02,47.91,0.10
2.22,-2.60,0.83,1.46,2.20,1.54,47.82,0.01,47.90,0.09
2.23,-2.75,0.97,2.86,2.20,1.56,47.82,0.01,47.91,0.09
2.24,-2.12,0.30,4.88,2.20,1.57,47.83,0.01,47.90,0.11
2.25,-3.72,1.81,3.85,2.30,1.57,47.83,0.03,47.91,0.11
2.26,-2.98,1.13,2.28,2.30,1.57,47.82,0.02,47.91,0.10
2.27,-3.21,1.36,0.97,2.30,1.59,47.82,0.02,47.91,0.10
2.28,-2.91,1.09,2.01,2.30,1.60,47.82,0.02,47.90,0.09
2.29,-2.59,0.79,3.44,2.30,1.60,47.82,0.02,47.90,0.11
2.30,-2.69,0.89,4.34,2.30,1.62,47.82,0.01,47.91,0.11
2.31,-3.34,1.52,3.89,2.30,1.62,47.81,0.03,47.90,0.10
2.32,-2.21,0.47,2.19,2.30,1.62,47.82,0.01,47.90,0.11
2.33,-3.79,1.96,2.44,2.30,1.63,47.82,0.03,47.89,0.09
2.34,-3.43,1.65,2.47,2.30,1.65,47.82,0.04,47.91,0.10
2.35,-2.88,1.05,3.67,2.40,1.66,47.83,0.02,47.91,0.09
2.36,-2.87,1.04,3.40,2.40,1.67,47.82,0.01,47.91,0.11
2.37,-3.73,1.86,2.45,2.40,1.67,47.82,0.04,47.92,0.11
2.38,-3.60,1.75,3.58,2.40,1.67,47.82,0.03,47.89,0.10
2.39,-2.87,1.08,3.53,2.40,1.68,47.82,0.02,47.91,0.12
2.40,-3.44,1.63,3.03,2.40,1.70,47.82,0.03,47.90,0.11
2.41,-3.54,1.73,3.10,2.40,1.71,47.83,0.03,47.91,0.10
2.42,-3.29,1.52,4.01,2.40,1.72,47.81,0.03,47.90,0.12
2.43,-3.03,1.28,4.01,2.40,1.73,47.83,0.02,47.90,0.12
2.44,-4.07,2.28,3.91,2.40,1.73,47.83,0.05,47.90,0.12
2.45,-3.49,1.66,4.04,2.50,1.73,47.82,0.04,47.90,0.12
2.46,-3.71,1.89,3.67,2.50,1.75,47.82,0.04,47.91,0.13
2.47,-3.09,1.31,3.47,2.50,1.77,47.82,0.02,47.90,0.13
2.48,-3.39,1.61,3.58,2.50,1.78,47.83,0.03,47.90,0.11
2.49,-4.05,2.25,3.15,2.50,1.78,47.82,0.04,47.91,0.11
2.50,-3.38,1.63,2.40,2.50,1.79,47.83,0.03,47.91,0.12
2.51,-3.78,2.02,4.39,2.50,1.82,47.82,0.04,47.90,0.11
2.52,-3.46,1.74,4.44,2.50,1.83,47.83,0.04,47.91,0.11
2.53,-3.42,1.71,2.62,2.50,1.83,47.82,0.04,47.91,0.12
2.54,-3.93,2.22,2.27,2.50,1.85,47.82,0.05,47.90,0.10
2.55,-3.67,1.89,3.22,2.60,1.86,47.82,0.04,47.90,0.12
2.56,-2.67,0.96,4.47,2.60,1.87,47.82,0.02,47.91,0.13
2.57,-4.29,2.50,5.24,2.60,1.89,47.83,0.05,47.90,0.15
2.58,-3.73,1.99,4.03,2.60,1.89,47.82,0.04,47.90,0.14
2.59,-3.78,2.05,2.94,2.60,1.90,47.82,0.04,47.91,0.12
2.60,-3.48,1.79,2.10,2.60,1.90,47.83,0.04,47.91,0.11
2.61,-3.35,1.68,2.90,2.60,1.92,47.83,0.03,47.91,0.10
2.62,-2.71,1.08,2.76,2.60,1.94,47.82,0.02,47.90,0.12
2.63,-3.22,1.57,2.59,2.60,1.95,47.82,0.03,47.90,0.12
2.64,-3.44,1.78,3.46,2.60,1.96,47.83,0.03,47.91,0.13
2.65,-2.93,1.22,3.52,2.70,1.97,47.83,0.02,47.91,0.14
2.66,-3.27,1.55,3.87,2.70,1.98,47.83,0.03,47.90,0.14
2.67,-3.05,1.35,3.75,2.70,1.99,47.82,0.03,47.90,0.12
2.68,-3.54,1.81,1.88,2.70,1.99,47.82,0.04,47.89,0.13
2.69,-3.20,1.50,3.34,2.70,2.00,47.82,0.03,47.89,0.12
2.70,-3.06,1.38,2.55,2.70,2.02,47.82,0.03,47.91,0.12
2.71,-3.31,1.62,2.60,2.70,2.03,47.82,0.03,47.90,0.12
2.72,-2.38,0.75,2.99,2.70,2.04,47.82,0.01,47.91,0.12
2.73,-3.36,1.67,2.73,2.70,2.05,47.83,0.02,47.91,0.12
2.74,-3.40,1.72,2.76,2.70,2.06,47.82,0.03,47.90,0.13
2.75,-2.48,0.77,3.03,2.80,2.07,47.83,0.01,47.91,0.15
2.76,-3.51,1.73,3.12,2.80,2.07,47.82,0.02,47.91,0.13
2.77,-2.97,1.24,2.49,2.80,2.08,47.83,0.03,47.89,0.13
2.78,-3.27,1.52,2.63,2.80,2.10,47.82,0.03,47.90,0.12
2.79,-3.12,1.40,4.07,2.80,2.12,47.83,0.03,47.90,0.14
2.80,-2.32,0.64,3.92,2.80,2.14,47.82,0.01,47.91,0.14
2.81,-3.11,1.38,2.10,2.80,2.14,47.82,0.02,47.89,0.12
2.82,-3.42,1.69,1.43,2.80,2.15,47.82,0.03,47.91,0.12
2.83,-3.03,1.32,2.24,2.80,2.17,47.82,0.02,47.91,0.12
2.84,-2.75,1.05,2.61,2.80,2.17,47.82,0.02,47.91,0.12
2.85,-3.56,1.72,4.80,2.80,2.19,47.83,0.03,47.91,0.13
2.86,-3.17,1.36,5.52,2.90,2.19,47.82,0.03,47.90,0.16
2.87,-3.18,1.38,3.29,2.90,2.19,47.82,0.03,47.90,0.14
2.88,-3.63,1.81,1.19,2.90,2.19,47.83,0.03,47.90,0.14
2.89,-3.09,1.32,1.45,2.90,2.21,47.82,0.03,47.91,0.13
2.90,-2.15,0.43,3.14,2.90,2.22,47.82,0.01,47.90,0.11
2.91,-3.41,1.61,3.03,2.90,2.22,47.83,0.02,47.90,0.14
2.92,-2.35,0.62,2.06,2.90,2.23,47.81,0.01,47.90,0.14
2.93,-2.76,0.99,2.58,2.90,2.23,47.82,0.01,47.90,0.13
2.94,-2.55,0.80,2.23,2.90,2.24,47.82,0.01,47.90,0.12
2.95,-3.42,1.61,2.08,2.90,2.26,47.82,0.03,47.90,0.14
2.96,-3.39,1.50,3.96,3.00,2.26,47.83,0.03,47.91,0.15
2.97,-3.28,1.40,5.42,3.00,2.27,47.82,0.02,47.91,0.18
2.98,-3.57,1.68,4.02,3.00,2.26,47.83,0.03,47.90,0.16
2.99,-3.91,2.01,3.89,3.00,2.26,47.82,0.04,47.90,0.14
3.00,-3.64,1.77,3.97,3.00,2.26,47.83,0.04,47.90,0.15
3.01,-3.48,1.63,3.34,3.00,2.28,47.82,0.03,47.91,0.16
3.02,-3.67,1.82,3.60,3.00,2.30,47.82,0.04,47.90,0.13
3.03,-3.36,1.54,3.65,3.00,2.31,47.82,0.03,47.90,0.15
3.04,-3.42,1.60,4.06,3.00,2.31,47.83,0.04,47.90,0.16
3.05,-3.65,1.82,3.04,3.00,2.32,47.83,0.04,47.90,0.16
3.06,-3.77,1.85,4.56,3.10,2.34,47.83,0.03,47.91,0.14
3.07,-3.38,1.49,4.00,3.10,2.34,47.82,0.03,47.90,0.16
3.08,-4.26,2.33,3.49,3.10,2.37,47.81,0.05,47.90,0.16
3.09,-3.55,1.68,3.05,3.10,2.39,47.82,0.03,47.90,0.15
3.10,-3.53,1.67,2.64,3.10,2.40,47.82,0.04,47.90,0.14
3.11,-3.86,1.98,3.03,3.10,2.41,47.81,0.04,47.90,0.16
3.12,-3.64,1.79,4.86,3.10,2.43,47.83,0.03,47.91,0.18
3.13,-2.72,0.92,3.65,3.10,2.45,47.83,0.02,47.90,0.17
3.14,-4.68,2.78,2.44,3.10,2.46,47.82,0.06,47.90,0.15
3.15,-3.56,1.75,2.87,3.10,2.46,47.82,0.03,47.90,0.16
3.16,-3.22,1.32,3.73,3.20,2.48,47.82,0.02,47.90,0.15
3.17,-3.91,1.98,4.58,3.20,2.49,47.82,0.04,47.90,0.16
3.18,-3.97,2.05,4.51,3.20,2.50,47.82,0.04,47.90,0.17
3.19,-3.36,1.49,2.50,3.20,2.51,47.82,0.03,47.90,0.16
3.20,-3.77,1.88,3.20,3.20,2.52,47.83,0.04,47.90,0.14
3.21,-4.27,2.36,4.27,3.20,2.53,47.82,0.04,47.90,0.18
3.22,-3.26,1.41,4.03,3.20,2.53,47.83,0.03,47.91,0.18
3.23,-4.21,2.32,3.92,3.20,2.53,47.82,0.04,47.91,0.17
3.24,-3.79,1.94,4.26,3.20,2.54,47.82,0.04,47.89,0.15
3.25,-3.75,1.91,4.50,3.20,2.54,47.82,0.04,47.90,0.16
3.26,-4.03,2.09,3.91,3.30,2.55,47.82,0.04,47.91,0.17
3.27,-3.30,1.42,2.90,3.30,2.56,47.82,0.03,47.90,0.17
3.28,-4.14,2.21,2.36,3.30,2.57,47.83,0.05,47.90,0.14
3.29,-4.11,2.20,3.20,3.30,2.58,47.83,0.05,47.90,0.17
3.30,-3.45,1.58,4.65,3.30,2.58,47.82,0.03,47.91,0.18
3.31,-3.76,1.88,3.63,3.30,2.58,47.82,0.04,47.89,0.17
3.32,-4.15,2.25,5.00,3.30,2.59,47.82,0.04,47.90,0.15
3.33,-3.75,1.89,3.03,3.30,2.59,47.82,0.03,47.91,0.17
3.34,-3.84,1.98,1.84,3.30,2.60,47.83,0.04,47.90,0.15
