time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
0.33,-0.53,-0.56,0.12,0.32,-0.03,47.89,0.02,47.85,0.00
0.34,-0.62,-0.51,0.11,0.32,-0.03,47.89,0.01,47.86,0.00
0.35,-0.44,-0.62,0.18,0.32,-0.03,47.88,0.01,47.85,0.00
0.36,-0.44,-0.62,-0.08,0.32,-0.03,47.90,0.02,47.84,0.00
0.37,-0.18,-0.78,-0.03,0.32,-0.03,47.90,0.02,47.85,0.00
0.38,-0.32,-0.71,-0.03,0.32,-0.03,47.90,0.02,47.85,0.00
0.39,-0.06,-0.87,-0.10,0.32,-0.03,47.89,0.02,47.86,0.00
0.41,-0.37,-0.71,0.30,0.32,-0.03,47.89,0.02,47.85,0.00
0.42,-0.45,-0.84,0.03,0.40,-0.03,47.90,0.03,47.85,0.01
0.42,-0.83,-0.64,0.05,0.40,-0.03,47.89,0.02,47.86,0.01
0.43,-0.62,-0.76,0.17,0.40,-0.03,47.90,0.02,47.85,0.01
0.44,-0.32,-0.94,0.23,0.40,-0.03,47.90,0.03,47.85,0.01
0.45,-0.76,-0.71,0.39,0.40,-0.03,47.90,0.02,47.85,0.01
0.46,-0.89,-0.65,0.56,0.40,-0.03,47.90,0.02,47.86,0.01
0.47,-1.29,-0.43,2.67,0.40,-0.03,47.90,0.01,47.85,0.01
0.48,-0.78,-0.72,4.32,0.40,-0.03,47.89,0.02,47.86,0.01
0.49,-1.86,-0.13,6.28,0.40,-0.12,47.90,0.00,47.85,0.01
0.51,-2.81,0.40,7.08,0.40,-0.12,47.90,0.00,47.85,0.01
0.52,-1.99,-0.21,6.82,0.40,-0.12,47.89,0.00,47.84,0.02
0.52,-0.98,-0.76,7.91,0.48,-0.12,47.89,0.01,47.85,0.01
0.53,-1.58,-0.44,8.50,0.48,-0.12,47.89,0.01,47.85,0.02
0.54,-1.76,-0.34,9.02,0.48,-0.12,47.89,0.01,47.85,0.02
0.55,-1.68,-0.39,9.71,0.48,-0.12,47.90,0.00,47.86,0.02
0.56,-3.26,0.48,7.02,0.48,-0.12,47.89,-0.00,47.86,0.03
0.57,-3.61,0.69,3.16,0.48,-0.12,47.89,0.00,47.84,0.03
0.58,-2.89,0.32,0.22,0.48,-0.12,47.89,0.01,47.86,0.02
0.59,-1.70,-0.32,-0.15,0.48,-0.12,47.89,-0.00,47.85,0.01
0.61,-1.12,-0.65,-0.16,0.48,-0.12,47.89,0.00,47.85,0.01
0.62,-2.28,-0.18,0.24,0.48,-0.12,47.90,0.00,47.86,0.01
0.62,-2.55,-0.02,0.17,0.56,-0.12,47.90,0.00,47.85,0.02
0.63,-1.72,-0.48,0.08,0.56,-0.12,47.90,0.00,47.86,0.01
0.64,-1.75,-0.47,0.05,0.56,-0.12,47.90,0.01,47.85,0.02
0.65,-2.53,-0.04,-0.30,0.56,-0.12,47.89,0.00,47.86,0.02
0.66,-2.20,-0.21,0.12,0.56,-0.12,47.89,0.00,47.85,0.02
0.67,-1.35,-0.67,-0.28,0.56,-0.12,47.90,0.00,47.84,0.02
0.68,-1.32,-0.70,-0.10,0.56,-0.12,47.89,0.01,47.85,0.02
0.69,-2.73,0.07,0.04,0.56,0.07,47.90,0.01,47.85,0.02
0.70,-2.30,-0.16,-0.01,0.56,0.07,47.90,0.00,47.85,0.02
0.71,-1.41,-0.81,0.58,0.56,0.07,47.90,0.01,47.86,0.02
0.72,-1.89,-0.55,0.05,0.64,0.06,47.89,0.01,47.85,0.02
0.73,-2.53,-0.21,-0.20,0.64,0.06,47.89,0.01,47.85,0.02
0.74,-2.32,-0.32,0.04,0.64,0.06,47.90,0.01,47.86,0.02
0.75,-2.71,-0.10,0.32,0.64,0.06,47.88,0.00,47.85,0.02
0.76,-2.34,-0.31,1.71,0.64,0.06,47.89,0.00,47.85,0.01
0.77,-2.22,-0.37,5.80,0.64,0.05,47.89,0.00,47.85,0.02
0.78,-2.67,-0.13,7.56,0.64,0.05,47.90,0.00,47.85,0.03
0.79,-2.43,-0.26,8.46,0.64,0.04,47.90,0.01,47.84,0.02
0.80,-2.13,-0.42,11.69,0.64,0.02,47.90,0.01,47.86,0.03
0.81,-2.62,-0.16,12.20,0.64,0.01,47.90,0.01,47.86,0.03
0.82,-4.20,0.54,11.84,0.72,0.00,47.89,0.00,47.84,0.05
0.83,-4.68,0.82,7.97,0.72,-0.00,47.89,0.00,47.85,0.06
0.84,-4.51,0.76,3.44,0.72,0.00,47.90,0.01,47.85,0.04
0.85,-4.28,0.65,-0.30,0.72,0.02,47.89,0.01,47.85,0.03
0.86,-4.10,0.57,0.70,0.72,0.02,47.90,0.01,47.85,0.03
0.87,-1.80,-0.68,0.12,0.72,0.06,47.90,0.00,47.85,0.03
0.88,-3.13,0.04,1.03,0.72,0.10,47.89,0.00,47.85,0.02
0.89,-2.04,-0.56,4.62,0.72,0.12,47.89,0.00,47.86,0.02
0.90,-2.89,-0.10,4.30,0.72,0.14,47.89,0.00,47.85,0.03
0.91,-4.30,0.68,2.74,0.72,0.16,47.89,-0.00,47.86,0.03
0.92,-3.82,0.26,3.70,0.80,0.18,47.90,0.00,47.85,0.03
0.93,-2.38,-0.51,3.43,0.80,0.20,47.91,0.00,47.85,0.04
0.94,-3.26,-0.04,3.42,0.80,0.20,47.90,0.00,47.85,0.03
0.95,-3.62,0.16,4.86,0.80,0.22,47.90,-0.00,47.85,0.04
0.96,-4.30,0.54,3.78,0.80,0.24,47.89,-0.00,47.86,0.04
0.97,-4.49,0.66,4.45,0.80,0.27,47.90,0.00,47.84,0.04
0.98,-3.32,0.03,1.81,0.80,0.30,47.89,0.00,47.85,0.04
0.99,-3.20,-0.03,1.54,0.80,0.33,47.90,-0.00,47.85,0.03
1.00,-3.53,0.15,-0.03,0.80,0.37,47.90,-0.00,47.86,0.03
1.01,-2.76,-0.27,0.53,0.80,0.37,47.89,0.00,47.85,0.03
1.02,-3.08,-0.26,2.08,0.88,0.40,47.90,0.00,47.85,0.02
1.03,-3.18,-0.21,6.40,0.88,0.41,47.90,0.01,47.85,0.04
1.04,-3.21,-0.20,8.26,0.88,0.41,47.90,0.00,47.85,0.04
1.05,-4.91,0.74,6.41,0.88,0.41,47.90,-0.00,47.86,0.05
1.06,-4.56,0.56,5.32,0.88,0.38,47.89,0.00,47.85,0.05
1.07,-4.73,0.67,4.62,0.88,0.37,47.89,0.00,47.86,0.04
1.08,-4.03,0.30,4.19,0.88,0.37,47.90,0.00,47.85,0.04
1.09,-4.26,0.44,1.74,0.88,0.37,47.90,0.00,47.85,0.04
1.10,-2.70,-0.41,0.03,0.88,0.38,47.89,-0.00,47.85,0.04
1.11,-2.51,-0.52,-0.07,0.88,0.40,47.89,0.00,47.85,0.03
1.12,-3.40,-0.20,0.87,0.96,0.42,47.90,0.00,47.86,0.03
1.13,-3.54,-0.13,2.37,0.96,0.42,47.89,0.00,47.85,0.03
1.14,-3.31,-0.26,7.07,0.96,0.42,47.89,0.00,47.85,0.04
1.15,-2.76,-0.56,8.16,0.96,0.41,47.88,0.01,47.85,0.04
1.16,-3.65,-0.08,9.27,0.96,0.39,47.89,0.00,47.86,0.06
1.17,-6.17,1.30,5.82,0.96,0.39,47.89,0.00,47.85,0.07
1.18,-5.14,0.77,5.52,0.96,0.38,47.90,0.01,47.85,0.04
1.19,-3.48,-0.13,3.95,0.96,0.37,47.90,-0.00,47.85,0.04
1.20,-4.73,0.55,0.21,0.96,0.38,47.90,0.00,47.85,0.04
1.21,-3.67,-0.01,0.59,0.96,0.38,47.89,0.00,47.85,0.04
1.22,-1.81,-1.19,3.37,0.96,0.39,47.90,0.00,47.85,0.04
1.23,-3.89,-0.08,5.07,1.04,0.40,47.90,0.01,47.85,0.05
1.24,-4.39,0.20,5.55,1.04,0.41,47.89,0.00,47.85,0.05
1.25,-4.58,0.31,6.17,1.04,0.41,47.89,-0.00,47.86,0.06
1.26,-4.37,0.20,5.64,1.04,0.42,47.89,-0.00,47.86,0.06
1.27,-4.15,0.09,1.77,1.04,0.44,47.90,-0.00,47.86,0.05
1.28,-4.29,0.17,-0.23,1.04,0.45,47.89,-0.00,47.85,0.05
1.29,-3.01,-0.53,0.04,1.04,0.45,47.89,0.00,47.86,0.04
1.30,-2.99,-0.55,-0.02,1.04,0.45,47.89,0.01,47.85,0.04
1.31,-2.88,-0.61,0.15,1.04,0.43,47.90,0.01,47.86,0.04
1.32,-3.78,-0.29,0.03,1.04,0.41,47.89,0.01,47.86,0.05
1.33,-3.95,-0.20,0.11,1.12,0.41,47.89,0.00,47.85,0.05
1.34,-3.68,-0.36,0.18,1.12,0.39,47.89,0.01,47.85,0.05
1.35,-3.88,-0.25,-0.00,1.12,0.38,47.89,0.01,47.86,0.04
1.36,-3.82,-0.29,-0.07,1.12,0.37,47.89,0.01,47.85,0.05
1.37,-4.11,-0.14,0.04,1.12,0.37,47.90,0.00,47.86,0.04
1.38,-3.43,-0.51,-0.03,1.12,0.35,47.90,0.01,47.85,0.05
1.39,-3.12,-0.69,0.27,1.12,0.33,47.90,0.02,47.85,0.05
1.40,-4.02,-0.21,0.51,1.12,0.33,47.89,0.01,47.85,0.05
1.41,-3.27,-0.63,2.49,1.12,0.29,47.90,0.02,47.85,0.05
1.42,-3.06,-0.72,6.12,1.12,0.26,47.90,0.02,47.85,0.05
1.43,-3.36,-0.77,10.31,1.20,0.22,47.90,0.03,47.85,0.06
1.44,-4.52,-0.14,13.78,1.20,0.20,47.89,0.01,47.85,0.09
1.45,-5.65,0.48,16.37,1.20,0.19,47.89,0.00,47.85,0.07
1.46,-4.01,-0.41,22.31,1.20,0.17,47.89,0.00,47.85,0.07
1.47,-4.33,-0.24,21.46,1.20,0.15,47.89,0.00,47.85,0.15
1.48,-9.91,2.82,12.14,1.20,0.15,47.89,0.02,47.86,0.13
1.49,-8.31,2.00,1.91,1.20,0.13,47.88,0.03,47.85,0.08
1.50,-7.67,1.69,0.29,1.20,0.13,47.89,0.03,47.85,0.05
1.51,-5.22,0.38,1.00,1.20,0.16,47.88,0.01,47.85,0.06
1.52,-4.41,-0.05,0.82,1.20,0.24,47.89,0.00,47.85,0.05
1.53,-4.32,-0.27,1.31,1.28,0.30,47.89,0.00,47.85,0.05
1.54,-4.80,-0.02,4.67,1.28,0.34,47.89,0.00,47.86,0.05
1.55,-4.79,-0.02,8.64,1.28,0.37,47.91,0.00,47.86,0.06
1.56,-5.94,0.61,11.27,1.28,0.37,47.89,-0.00,47.84,0.09
1.57,-6.28,0.81,10.49,1.28,0.39,47.90,0.00,47.84,0.08
1.58,-6.83,1.13,5.73,1.28,0.42,47.89,0.01,47.85,0.07
1.59,-5.72,0.54,4.70,1.28,0.46,47.90,0.01,47.85,0.08
1.60,-6.65,1.06,2.52,1.28,0.52,47.89,0.01,47.85,0.06
1.61,-5.63,0.52,5.54,1.28,0.59,47.90,0.01,47.85,0.07
1.62,-4.77,0.06,4.71,1.28,0.65,47.89,0.00,47.84,0.07
1.63,-5.69,0.39,4.27,1.36,0.71,47.89,-0.00,47.86,0.07
1.64,-6.26,0.71,6.92,1.36,0.71,47.89,0.00,47.86,0.08
1.65,-5.39,0.25,8.48,1.36,0.76,47.89,-0.00,47.85,0.08
1.66,-6.74,0.99,8.33,1.36,0.81,47.90,0.00,47.85,0.07
1.67,-6.13,0.68,8.78,1.36,0.86,47.89,0.01,47.85,0.08
1.68,-5.94,0.58,7.25,1.36,0.91,47.89,0.01,47.86,0.07
1.69,-6.99,1.17,4.13,1.36,0.95,47.90,0.01,47.85,0.07
1.70,-4.99,0.09,5.57,1.36,0.97,47.89,0.00,47.85,0.08
1.71,-5.46,0.35,4.45,1.36,0.95,47.90,0.00,47.84,0.06
1.72,-5.91,0.60,7.05,1.36,0.95,47.90,0.00,47.86,0.07
1.73,-5.81,0.39,7.43,1.36,0.94,47.89,0.00,47.85,0.08
1.74,-6.40,0.72,8.40,1.44,0.95,47.89,0.01,47.85,0.10
1.75,-6.72,0.90,6.40,1.44,0.98,47.89,0.01,47.85,0.09
1.76,-6.92,1.03,4.68,1.44,1.02,47.90,0.01,47.84,0.07
1.77,-6.20,0.65,5.08,1.44,1.07,47.89,0.01,47.86,0.08
1.78,-5.76,0.41,4.98,1.44,1.10,47.89,0.00,47.85,0.08
1.79,-5.75,0.41,9.53,1.44,1.10,47.89,0.00,47.84,0.11
1.80,-5.88,0.49,6.96,1.44,1.12,47.88,0.00,47.86,0.09
1.81,-7.58,1.43,4.38,1.44,1.12,47.89,0.01,47.85,0.08
1.82,-6.07,0.62,4.55,1.44,1.12,47.89,0.01,47.84,0.06
1.83,-5.07,-0.09,5.31,1.44,1.13,47.89,-0.00,47.84,0.09
1.84,-6.83,0.86,6.75,1.52,1.15,47.89,0.00,47.85,0.09
1.85,-6.05,0.45,7.53,1.52,1.16,47.88,0.00,47.85,0.08
1.86,-6.35,0.62,9.10,1.52,1.17,47.90,0.00,47.85,0.13
1.87,-7.43,1.22,7.08,1.52,1.17,47.89,0.01,47.84,0.11
1.88,-7.00,1.00,4.00,1.52,1.17,47.89,0.01,47.86,0.10
1.89,-6.54,0.76,5.48,1.52,1.18,47.90,0.01,47.85,0.07
1.90,-5.61,0.26,6.51,1.52,1.19,47.90,0.00,47.85,0.08
1.91,-6.13,0.55,7.54,1.52,1.20,47.90,0.00,47.85,0.09
1.92,-6.54,0.78,8.06,1.52,1.20,47.89,0.01,47.85,0.08
1.93,-6.33,0.51,8.65,1.52,1.21,47.90,0.01,47.86,0.10
1.94,-6.50,0.61,7.73,1.60,1.23,47.90,0.01,47.85,0.11
1.95,-7.25,1.03,5.82,1.60,1.23,47.89,0.01,47.85,0.11
1.96,-7.16,0.99,6.52,1.60,1.24,47.89,0.01,47.86,0.10
1.97,-6.27,0.51,8.07,1.60,1.25,47.90,0.00,47.84,0.11
1.98,-7.61,1.25,6.93,1.60,1.26,47.89,0.01,47.86,0.10
1.99,-6.37,0.58,6.82,1.60,1.26,47.89,0.00,47.85,0.11
2.00,-7.74,1.34,8.11,1.60,1.27,47.90,0.01,47.85,0.09
2.01,-6.44,0.65,6.50,1.60,1.30,47.89,0.01,47.85,0.10
2.02,-6.54,0.71,5.43,1.60,1.32,47.90,0.01,47.85,0.10
2.03,-6.33,0.60,8.93,1.60,1.32,47.90,0.01,47.84,0.11
2.04,-7.16,0.89,8.13,1.68,1.34,47.90,0.00,47.85,0.09
2.05,-7.61,1.15,6.87,1.68,1.36,47.88,0.01,47.85,0.10
2.06,-7.05,0.85,8.65,1.68,1.38,47.89,0.01,47.86,0.10
2.07,-6.91,0.79,7.97,1.68,1.40,47.89,0.01,47.85,0.12
2.08,-7.03,0.86,7.78,1.68,1.42,47.89,0.01,47.85,0.10
2.09,-7.04,0.88,7.44,1.68,1.43,47.89,0.01,47.85,0.12
2.10,-7.12,0.92,6.40,1.68,1.43,47.89,0.01,47.86,0.11
2.11,-7.16,0.95,5.30,1.68,1.44,47.90,0.01,47.85,0.11
2.12,-6.49,0.60,4.66,1.68,1.45,47.89,0.01,47.86,0.11
2.13,-7.07,0.92,6.54,1.68,1.46,47.90,0.01,47.84,0.11
2.14,-6.78,0.60,8.72,1.76,1.47,47.89,0.01,47.84,0.12
2.15,-7.39,0.94,7.44,1.76,1.48,47.89,0.01,47.85,0.12
2.16,-7.25,0.88,8.23,1.76,1.48,47.90,0.01,47.85,0.09
2.17,-7.23,0.87,7.36,1.76,1.48,47.89,0.01,47.84,0.09
2.18,-7.89,1.24,5.47,1.76,1.48,47.89,0.02,47.85,0.09
2.19,-6.60,0.55,8.04,1.76,1.48,47.90,0.01,47.85,0.09
2.20,-7.06,0.80,8.47,1.76,1.49,47.89,0.01,47.85,0.13
2.21,-7.40,0.99,8.50,1.76,1.49,47.89,0.01,47.85,0.13
2.22,-7.74,1.19,7.05,1.76,1.49,47.90,0.01,47.85,0.11
2.23,-7.52,1.08,5.92,1.76,1.49,47.89,0.02,47.85,0.12
2.24,-6.86,0.57,6.20,1.84,1.49,47.90,0.01,47.85,0.12
2.25,-7.44,0.88,7.63,1.84,1.50,47.91,0.01,47.85,0.12
2.26,-7.93,1.15,9.17,1.84,1.50,47.89,0.01,47.85,0.10
2.27,-7.62,1.00,5.92,1.84,1.51,47.90,0.01,47.84,0.13
2.28,-7.79,1.10,5.47,1.84,1.51,47.90,0.01,47.86,0.11
2.29,-6.82,0.58,7.70,1.84,1.52,47.89,0.01,47.85,0.13
2.30,-7.99,1.22,8.16,1.84,1.53,47.89,0.01,47.85,0.13
2.31,-7.04,0.71,8.74,1.84,1.53,47.90,0.01,47.85,0.13
2.32,-8.29,1.40,7.02,1.84,1.53,47.89,0.02,47.84,0.10
2.33,-7.63,1.05,6.00,1.84,1.54,47.89,0.01,47.86,0.11
2.34,-7.51,0.83,6.33,1.84,1.54,47.90,0.01,47.85,0.11
2.35,-7.27,0.70,9.82,1.92,1.56,47.90,0.01,47.85,0.10
2.36,-7.50,0.83,8.63,1.92,1.57,47.89,0.01,47.85,0.14
2.37,-8.18,1.20,7.93,1.92,1.57,47.89,0.01,47.85,0.12
2.38,-8.42,1.35,7.85,1.92,1.56,47.89,0.02,47.85,0.10
2.39,-8.39,1.34,7.64,1.92,1.57,47.89,0.02,47.84,0.10
2.40,-7.24,0.72,8.36,1.92,1.57,47.90,0.01,47.86,0.10
2.41,-7.47,0.85,8.34,1.92,1.58,47.90,0.01,47.85,0.15
2.42,-8.22,1.27,6.96,1.92,1.58,47.89,0.02,47.85,0.12
2.43,-7.64,0.96,6.79,1.92,1.59,47.90,0.01,47.85,0.12
2.44,-7.51,0.73,8.56,1.92,1.59,47.90,0.01,47.85,0.12
2.45,-8.00,1.00,7.80,2.00,1.60,47.90,0.01,47.84,0.11
2.46,-8.59,1.33,8.76,2.00,1.60,47.89,0.02,47.85,0.16
2.47,-8.06,1.05,9.04,2.00,1.62,47.90,0.01,47.84,0.14
2.48,-8.49,1.30,8.16,2.00,1.62,47.89,0.01,47.85,0.12
2.49,-8.55,1.33,8.84,2.00,1.62,47.90,0.01,47.86,0.11
2.50,-8.29,1.20,7.73,2.00,1.62,47.89,0.02,47.85,0.15
2.51,-8.10,1.11,7.16,2.00,1.62,47.90,0.01,47.84,0.13
2.52,-7.77,0.93,8.81,2.00,1.63,47.89,0.01,47.84,0.13
2.53,-8.18,1.16,8.95,2.00,1.64,47.90,0.01,47.86,0.10
2.54,-7.83,0.98,7.70,2.00,1.65,47.90,0.01,47.86,0.16
2.55,-8.19,1.02,9.69,2.08,1.65,47.89,0.01,47.84,0.15
2.56,-8.07,0.96,9.17,2.08,1.65,47.90,0.01,47.84,0.11
2.57,-8.80,1.37,8.05,2.08,1.65,47.89,0.02,47.86,0.16
2.58,-8.64,1.29,8.34,2.08,1.66,47.90,0.01,47.85,0.15
2.59,-8.62,1.29,7.45,2.08,1.67,47.89,0.01,47.85,0.15
2.60,-8.38,1.16,8.32,2.08,1.68,47.89,0.01,47.85,0.10
2.61,-8.52,1.24,10.36,2.08,1.68,47.90,0.01,47.84,0.18
2.62,-8.54,1.26,9.11,2.08,1.69,47.91,0.02,47.84,0.15
2.63,-8.56,1.28,6.86,2.08,1.69,47.89,0.01,47.86,0.12
2.64,-8.45,1.23,5.97,2.08,1.69,47.90,0.01,47.85,0.13
2.65,-8.35,1.01,8.23,2.16,1.69,47.89,0.01,47.85,0.12
2.66,-7.85,0.74,11.38,2.16,1.69,47.89,0.01,47.86,0.17
2.67,-8.94,1.33,10.57,2.16,1.68,47.89,0.01,47.86,0.14
2.68,-9.19,1.48,9.58,2.16,1.66,47.89,0.02,47.85,0.18
2.69,-9.20,1.50,9.99,2.16,1.64,47.90,0.02,47.85,0.14
2.70,-8.66,1.21,9.92,2.16,1.64,47.90,0.01,47.85,0.18
2.71,-9.36,1.60,9.97,2.16,1.64,47.89,0.02,47.85,0.14
2.72,-9.02,1.43,7.75,2.16,1.64,47.90,0.02,47.84,0.13
2.73,-8.61,1.22,9.20,2.16,1.64,47.90,0.01,47.86,0.18
2.74,-8.87,1.36,9.38,2.16,1.63,47.90,0.01,47.85,0.15
2.75,-9.22,1.40,8.10,2.24,1.63,47.91,0.02,47.85,0.13
2.76,-8.96,1.26,8.96,2.24,1.62,47.89,0.02,47.84,0.18
2.77,-8.74,1.15,9.09,2.24,1.63,47.89,0.01,47.85,0.13
2.78,-9.50,1.57,8.94,2.24,1.63,47.89,0.01,47.85,0.16
2.79,-9.49,1.57,9.07,2.24,1.63,47.90,0.02,47.85,0.13
2.80,-9.04,1.34,9.90,2.24,1.63,47.90,0.01,47.85,0.16
2.81,-9.45,1.57,9.05,2.24,1.63,47.89,0.01,47.85,0.16
2.82,-8.95,1.30,9.02,2.24,1.63,47.89,0.02,47.85,0.14
2.83,-9.04,1.36,8.23,2.24,1.64,47.88,0.01,47.85,0.16
2.84,-9.16,1.43,9.52,2.24,1.66,47.90,0.01,47.84,0.16
2.85,-9.57,1.50,10.38,2.32,1.68,47.89,0.02,47.85,0.17
2.86,-9.30,1.36,11.09,2.32,1.70,47.90,0.02,47.85,0.18
2.87,-9.66,1.56,10.00,2.32,1.71,47.89,0.01,47.84,0.18
2.88,-9.73,1.61,9.83,2.32,1.74,47.90,0.02,47.85,0.18
2.89,-9.66,1.59,10.12,2.32,1.74,47.90,0.02,47.85,0.15
2.90,-8.90,1.18,8.64,2.32,1.76,47.89,0.01,47.85,0.17
2.91,-9.72,1.63,9.44,2.32,1.78,47.90,0.02,47.85,0.14
2.92,-9.52,1.53,8.72,2.32,1.80,47.89,0.02,47.85,0.17
2.93,-8.94,1.22,9.60,2.32,1.81,47.89,0.02,47.85,0.18
2.94,-9.31,1.43,9.67,2.32,1.82,47.90,0.01,47.84,0.13
2.95,-9.44,1.34,9.88,2.32,1.84,47.89,0.02,47.85,0.17
2.96,-9.36,1.30,10.76,2.40,1.85,47.90,0.01,47.84,0.16
2.97,-10.01,1.67,8.72,2.40,1.85,47.89,0.02,47.84,0.19
2.98,-10.09,1.72,9.90,2.40,1.87,47.90,0.02,47.86,0.14
2.99,-9.36,1.33,9.91,2.40,1.88,47.89,0.02,47.86,0.19
3.00,-9.59,1.46,10.80,2.40,1.90,47.90,0.01,47.86,0.13
3.01,-9.96,1.67,8.95,2.40,1.90,47.89,0.02,47.85,0.21
3.02,-9.87,1.63,8.09,2.40,1.91,47.91,0.02,47.85,0.17
3.03,-8.67,0.98,9.19,2.40,1.91,47.89,0.01,47.85,0.14
3.04,-9.93,1.67,11.20,2.40,1.91,47.89,0.02,47.85,0.18
3.05,-9.15,1.09,10.80,2.40,1.91,47.89,0.01,47.84,0.22
3.06,-10.23,1.68,9.02,2.48,1.90,47.90,0.01,47.85,0.19
3.07,-10.05,1.59,9.04,2.48,1.90,47.90,0.01,47.85,0.14
3.08,-9.63,1.37,11.48,2.48,1.90,47.90,0.02,47.85,0.18
3.09,-9.70,1.41,10.80,2.48,1.91,47.89,0.01,47.85,0.22
3.10,-10.43,1.82,11.14,2.48,1.90,47.89,0.02,47.85,0.15
3.11,-10.58,1.91,9.51,2.48,1.90,47.90,0.02,47.85,0.19
3.12,-9.56,1.36,10.31,2.48,1.90,47.90,0.01,47.85,0.14
3.13,-10.40,1.83,8.61,2.48,1.91,47.89,0.02,47.85,0.21
3.14,-9.67,1.44,9.27,2.48,1.92,47.89,0.02,47.85,0.18
3.15,-9.59,1.22,10.83,2.48,1.94,47.90,0.02,47.84,0.23
3.16,-10.44,1.70,10.77,2.56,1.96,47.89,0.02,47.84,0.15
3.17,-10.39,1.69,8.85,2.56,1.97,47.90,0.02,47.84,0.19
3.18,-10.32,1.66,9.53,2.56,1.98,47.90,0.02,47.85,0.15
3.19,-10.21,1.61,10.63,2.56,2.00,47.89,0.02,47.84,0.21
3.20,-10.34,1.68,10.38,2.56,2.00,47.90,0.02,47.85,0.17
3.21,-9.80,1.39,9.52,2.56,2.01,47.90,0.01,47.85,0.19
3.22,-10.41,1.73,9.17,2.56,2.03,47.89,0.02,47.85,0.18
3.23,-10.17,1.61,8.87,2.56,2.04,47.88,0.02,47.85,0.18
3.24,-9.92,1.48,10.57,2.56,2.06,47.90,0.01,47.84,0.19
3.25,-10.52,1.81,8.49,2.56,2.08,47.90,0.02,47.85,0.20
3.26,-10.20,1.48,10.44,2.64,2.10,47.89,0.02,47.86,0.18
3.27,-10.15,1.45,10.60,2.64,2.11,47.90,0.01,47.85,0.21
3.28,-10.48,1.64,11.50,2.64,2.11,47.89,0.01,47.84,0.23
3.29,-10.97,1.91,9.98,2.64,2.12,47.89,0.02,47.86,0.15
3.30,-10.36,1.59,10.13,2.64,2.14,47.90,0.01,47.85,0.21
3.31,-10.54,1.69,11.95,2.64,2.15,47.89,0.01,47.84,0.14
3.32,-10.67,1.77,11.78,2.64,2.16,47.89,0.02,47.85,0.20
3.33,-10.17,1.50,9.65,2.64,2.16,47.89,0.01,47.85,0.23
