time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
0.37,0.05,-0.33,0.13,0.16,-0.02,47.91,0.00,47.86,0.00
0.38,0.09,-0.36,-0.02,0.16,-0.02,47.90,0.00,47.86,0.00
0.39,0.03,-0.33,-0.13,0.16,-0.02,47.90,0.00,47.86,0.00
0.40,-0.02,-0.30,-0.07,0.16,-0.02,47.90,0.00,47.87,0.00
0.41,-0.05,-0.35,-0.08,0.16,-0.02,47.91,0.00,47.86,0.00
0.42,0.02,-0.39,0.18,0.20,-0.02,47.90,0.00,47.87,0.00
0.43,-0.10,-0.33,-0.09,0.20,-0.02,47.90,0.01,47.87,0.00
0.44,-0.06,-0.36,0.27,0.20,-0.02,47.91,0.00,47.87,0.00
0.45,0.03,-0.41,-0.03,0.20,-0.02,47.89,0.01,47.87,0.00
0.46,-0.13,-0.33,0.12,0.20,-0.02,47.91,0.01,47.86,0.00
0.47,-0.03,-0.39,-0.28,0.20,-0.02,47.90,0.01,47.87,0.00
0.48,0.04,-0.43,-0.11,0.20,-0.02,47.90,0.01,47.87,0.00
0.49,0.06,-0.45,0.15,0.20,-0.03,47.91,0.01,47.87,0.00
0.50,0.16,-0.51,-0.09,0.20,-0.03,47.91,0.01,47.86,0.00
0.51,-0.03,-0.41,-0.07,0.20,-0.03,47.90,0.01,47.87,0.00
0.52,-0.04,-0.47,-0.05,0.24,-0.03,47.91,0.01,47.87,0.00
0.53,-0.02,-0.48,0.07,0.24,-0.03,47.90,0.01,47.86,0.00
0.54,0.06,-0.53,0.14,0.24,-0.03,47.91,0.01,47.87,0.00
0.55,0.02,-0.52,-0.11,0.24,-0.04,47.90,0.01,47.87,0.00
0.56,-0.15,-0.43,-0.05,0.24,-0.04,47.90,0.01,47.86,0.00
0.57,0.06,-0.55,0.04,0.24,-0.04,47.91,0.01,47.87,0.00
0.58,-0.12,-0.46,0.06,0.24,-0.04,47.91,0.01,47.86,0.00
0.59,-0.14,-0.45,0.04,0.24,-0.04,47.90,0.01,47.86,0.00
0.60,0.01,-0.54,0.01,0.24,-0.04,47.91,0.01,47.87,0.00
0.61,-0.01,-0.53,-0.01,0.24,-0.05,47.90,0.01,47.87,0.00
0.62,-0.07,-0.56,-0.08,0.28,-0.05,47.90,0.01,47.87,0.00
0.63,-0.30,-0.44,-0.07,0.28,-0.05,47.90,0.01,47.86,0.00
0.64,-0.07,-0.57,0.13,0.28,-0.05,47.90,0.01,47.86,0.00
0.65,-0.22,-0.50,-0.21,0.28,-0.06,47.91,0.01,47.86,0.00
0.66,-0.26,-0.48,0.10,0.28,-0.06,47.91,0.01,47.86,0.00
0.67,-0.48,-0.36,-0.15,0.28,-0.06,47.91,0.01,47.86,0.00
0.68,0.03,-0.65,-0.25,0.28,-0.06,47.90,0.01,47.87,0.00
0.69,-0.07,-0.60,0.08,0.28,-0.07,47.91,0.01,47.87,0.00
0.70,0.07,-0.68,-0.06,0.28,-0.07,47.90,0.01,47.87,0.00
0.71,-0.11,-0.59,0.16,0.28,-0.08,47.90,0.01,47.87,0.00
0.72,-0.10,-0.65,-0.04,0.32,-0.08,47.90,0.02,47.86,0.00
0.73,-0.21,-0.61,0.00,0.32,-0.08,47.90,0.02,47.87,0.00
0.74,-0.09,-0.68,-0.23,0.32,-0.09,47.90,0.01,47.86,0.00
0.75,-0.14,-0.66,-0.17,0.32,-0.09,47.91,0.02,47.87,0.00
0.76,-0.10,-0.69,0.13,0.32,-0.10,47.90,0.02,47.86,0.00
0.77,-0.17,-0.66,-0.07,0.32,-0.11,47.90,0.02,47.86,0.00
0.78,-0.10,-0.70,0.04,0.32,-0.11,47.90,0.02,47.86,0.00
0.79,-0.04,-0.74,0.07,0.32,-0.12,47.91,0.02,47.87,0.00
0.80,-0.03,-0.76,-0.07,0.32,-0.13,47.90,0.02,47.87,0.00
0.81,0.07,-0.82,0.06,0.32,-0.13,47.91,0.02,47.86,0.00
0.82,-0.20,-0.73,0.19,0.36,-0.13,47.90,0.02,47.87,0.00
0.83,-0.32,-0.67,0.15,0.36,-0.14,47.91,0.02,47.86,0.00
0.84,-0.25,-0.72,-0.09,0.36,-0.15,47.91,0.02,47.86,0.00
0.85,-0.15,-0.78,0.01,0.36,-0.16,47.90,0.02,47.87,0.00
0.86,-0.18,-0.77,0.20,0.36,-0.16,47.91,0.02,47.86,0.01
0.87,-0.17,-0.79,-0.05,0.36,-0.17,47.90,0.02,47.86,0.01
0.88,-0.16,-0.80,0.09,0.36,-0.18,47.90,0.02,47.87,0.00
0.89,-0.24,-0.76,0.05,0.36,-0.18,47.90,0.02,47.86,0.01
0.90,-0.19,-0.80,0.27,0.36,-0.18,47.90,0.02,47.87,0.00
0.91,-0.14,-0.84,0.74,0.36,-0.19,47.91,0.02,47.86,0.01
0.92,-0.36,-0.78,2.65,0.40,-0.19,47.91,0.02,47.86,0.01
0.93,-0.87,-0.51,1.57,0.40,-0.20,47.91,0.02,47.86,0.01
0.94,-2.19,0.22,2.82,0.40,-0.20,47.91,0.01,47.87,0.01
0.95,-1.64,-0.08,3.23,0.40,-0.20,47.91,0.00,47.87,0.01
0.96,-1.66,-0.06,3.01,0.40,-0.20,47.90,0.00,47.87,0.01
0.97,-1.76,-0.01,3.51,0.40,-0.20,47.92,0.00,47.86,0.01
0.98,-1.22,-0.29,5.59,0.40,-0.20,47.91,0.00,47.87,0.01
0.99,-0.78,-0.53,3.73,0.40,-0.19,47.91,0.00,47.85,0.01
1.00,-1.06,-0.38,3.34,0.40,-0.18,47.91,0.01,47.86,0.01
1.01,-0.59,-0.63,1.24,0.40,-0.17,47.90,0.01,47.87,0.01
1.02,-1.70,-0.08,1.14,0.40,-0.15,47.90,0.00,47.87,0.01
1.03,-0.91,-0.52,-0.63,0.44,-0.14,47.90,0.01,47.86,0.02
1.04,-0.78,-0.59,0.36,0.44,-0.14,47.90,0.01,47.86,0.01
1.05,-1.45,-0.22,0.12,0.44,-0.13,47.91,0.01,47.86,0.01
1.06,-0.90,-0.52,0.05,0.44,-0.11,47.91,0.01,47.86,0.01
1.07,-1.01,-0.46,-0.03,0.44,-0.10,47.91,0.00,47.87,0.01
1.08,-1.05,-0.43,0.45,0.44,-0.08,47.91,0.00,47.86,0.01
1.09,-0.76,-0.58,0.21,0.44,-0.07,47.90,0.00,47.86,0.01
1.10,-1.58,-0.13,0.07,0.44,-0.05,47.90,0.00,47.87,0.01
1.11,-1.18,-0.34,-0.03,0.44,-0.04,47.92,0.00,47.87,0.01
1.12,-0.51,-0.70,-0.01,0.44,-0.04,47.90,0.01,47.87,0.01
1.13,-0.31,-0.88,0.01,0.48,-0.02,47.91,0.02,47.87,0.01
1.14,-0.61,-0.73,0.36,0.48,-0.01,47.90,0.02,47.86,0.01
1.15,-1.39,-0.30,0.01,0.48,0.00,47.91,0.01,47.87,0.01
1.16,-0.68,-0.69,0.02,0.48,0.00,47.91,0.02,47.86,0.01
1.17,-0.87,-0.59,0.42,0.48,0.00,47.90,0.01,47.86,0.01
1.18,-0.63,-0.73,0.50,0.48,0.00,47.91,0.02,47.87,0.01
1.19,-0.69,-0.70,2.03,0.48,-0.00,47.91,0.01,47.86,0.01
1.20,-0.59,-0.76,4.12,0.48,-0.00,47.90,0.02,47.87,0.01
1.21,-1.36,-0.33,5.43,0.48,-0.02,47.91,0.01,47.86,0.01
1.22,-1.21,-0.41,6.34,0.48,-0.03,47.90,0.00,47.87,0.01
1.23,-0.78,-0.70,6.87,0.52,-0.03,47.90,0.01,47.86,0.02
1.24,-2.58,0.28,7.22,0.52,-0.03,47.90,0.01,47.87,0.02
1.25,-2.29,0.14,7.87,0.52,-0.03,47.91,0.00,47.86,0.02
1.26,-1.61,-0.23,6.64,0.52,-0.03,47.91,0.00,47.86,0.03
1.27,-2.26,0.13,2.42,0.52,-0.03,47.90,0.00,47.86,0.03
1.28,-2.60,0.33,3.47,0.52,-0.03,47.91,-0.00,47.86,0.03
1.29,-2.34,0.20,1.90,0.52,-0.02,47.90,0.00,47.86,0.02
1.30,-2.08,0.07,0.38,0.52,-0.01,47.91,0.00,47.86,0.01
1.31,-2.22,0.15,0.41,0.52,0.01,47.89,-0.00,47.86,0.02
1.32,-1.39,-0.29,-0.28,0.52,0.03,47.89,0.00,47.87,0.01
1.33,-1.88,-0.08,0.17,0.56,0.04,47.90,0.00,47.86,0.02
1.34,-0.88,-0.63,0.01,0.56,0.05,47.91,0.01,47.87,0.01
1.35,-1.45,-0.32,-0.01,0.56,0.06,47.90,0.00,47.86,0.02
1.36,-1.53,-0.27,-0.22,0.56,0.06,47.90,0.00,47.86,0.01
1.37,-1.06,-0.53,0.17,0.56,0.06,47.90,0.01,47.87,0.02
1.38,-1.46,-0.32,0.00,0.56,0.07,47.91,0.01,47.86,0.02
1.39,-2.14,0.06,-0.14,0.56,0.08,47.90,0.00,47.87,0.02
1.40,-1.89,-0.07,-0.04,0.56,0.09,47.90,0.00,47.87,0.02
1.41,-1.46,-0.31,0.14,0.56,0.10,47.91,0.00,47.87,0.02
1.42,-1.31,-0.39,-0.03,0.56,0.10,47.90,0.00,47.87,0.02
1.43,-1.13,-0.54,-0.31,0.60,0.10,47.91,0.01,47.86,0.02
1.44,-0.91,-0.66,0.14,0.60,0.10,47.90,0.01,47.87,0.02
1.45,-1.55,-0.32,0.04,0.60,0.10,47.91,0.01,47.86,0.01
1.46,-1.73,-0.22,0.34,0.60,0.11,47.90,0.01,47.87,0.02
1.47,-1.61,-0.28,-0.11,0.60,0.10,47.91,0.00,47.86,0.02
1.48,-1.55,-0.32,0.14,0.60,0.10,47.90,0.00,47.87,0.02
1.49,-2.14,0.01,0.55,0.60,0.09,47.91,0.00,47.86,0.02
1.50,-1.17,-0.52,4.30,0.60,0.07,47.90,0.01,47.86,0.02
1.51,-0.95,-0.64,5.31,0.60,0.07,47.91,0.01,47.87,0.02
1.52,-1.91,-0.12,4.48,0.60,0.05,47.90,0.00,47.86,0.02
1.53,-1.28,-0.51,6.18,0.60,0.03,47.90,0.00,47.87,0.02
1.54,-0.31,-1.04,8.67,0.64,0.03,47.91,0.01,47.87,0.03
1.55,-1.30,-0.51,10.02,0.64,0.02,47.91,0.02,47.86,0.03
1.56,-2.95,0.39,8.71,0.64,0.02,47.91,0.00,47.87,0.02
1.57,-3.53,0.72,5.48,0.64,0.02,47.91,-0.00,47.86,0.04
1.58,-4.22,1.13,0.79,0.64,0.03,47.91,0.02,47.86,0.04
1.59,-2.16,0.03,0.28,0.64,0.03,47.91,0.00,47.86,0.03
1.60,-1.57,-0.29,0.38,0.64,0.05,47.91,0.00,47.87,0.02
1.61,-1.27,-0.46,0.57,0.64,0.08,47.90,0.00,47.87,0.02
1.62,-1.01,-0.60,0.13,0.64,0.10,47.90,0.00,47.86,0.02
1.63,-1.48,-0.40,0.26,0.64,0.12,47.91,0.00,47.86,0.02
1.64,-1.87,-0.19,0.33,0.68,0.13,47.90,0.00,47.87,0.02
1.65,-2.23,0.01,-0.16,0.68,0.14,47.90,0.00,47.86,0.03
1.66,-2.01,-0.10,-0.21,0.68,0.14,47.91,0.00,47.86,0.02
1.67,-2.15,-0.03,-0.00,0.68,0.15,47.91,0.00,47.86,0.02
1.68,-1.30,-0.49,0.08,0.68,0.15,47.90,0.00,47.86,0.02
1.69,-1.18,-0.56,0.08,0.68,0.15,47.90,0.01,47.86,0.03
1.70,-1.21,-0.55,0.03,0.68,0.15,47.91,0.01,47.87,0.02
1.71,-1.52,-0.38,0.06,0.68,0.15,47.90,0.01,47.87,0.02
1.72,-1.44,-0.42,-0.35,0.68,0.15,47.91,0.01,47.86,0.03
1.73,-1.47,-0.41,0.08,0.68,0.15,47.91,0.01,47.87,0.02
1.74,-2.07,-0.14,0.15,0.72,0.15,47.91,0.01,47.86,0.03
1.75,-2.01,-0.17,0.10,0.72,0.15,47.91,0.00,47.87,0.03
1.76,-2.14,-0.09,0.09,0.72,0.15,47.90,0.00,47.87,0.03
1.77,-2.16,-0.08,0.04,0.72,0.15,47.91,0.00,47.86,0.03
1.78,-1.42,-0.48,1.19,0.72,0.15,47.90,0.01,47.87,0.03
1.79,-0.65,-0.91,3.45,0.72,0.13,47.91,0.02,47.87,0.02
1.80,-2.00,-0.18,6.68,0.72,0.10,47.90,0.01,47.86,0.03
1.81,-1.66,-0.37,9.86,0.72,0.07,47.90,0.00,47.87,0.03
1.82,-1.41,-0.50,11.58,0.72,0.07,47.91,0.00,47.87,0.03
1.83,-2.04,-0.16,11.05,0.72,0.06,47.91,0.00,47.86,0.03
1.84,-3.37,0.53,6.11,0.76,0.05,47.90,-0.00,47.87,0.05
1.85,-4.83,1.35,1.82,0.76,0.04,47.90,0.02,47.86,0.06
1.86,-3.20,0.49,0.31,0.76,0.04,47.90,0.01,47.86,0.04
1.87,-2.68,0.22,0.26,0.76,0.06,47.90,0.01,47.87,0.03
1.88,-2.05,-0.12,-0.21,0.76,0.10,47.90,0.00,47.86,0.03
1.89,-1.75,-0.29,0.28,0.76,0.13,47.91,0.00,47.87,0.02
1.90,-2.61,0.18,0.20,0.76,0.13,47.92,0.00,47.87,0.02
1.91,-1.73,-0.29,-0.11,0.76,0.15,47.91,0.00,47.86,0.02
1.92,-1.61,-0.36,0.40,0.76,0.16,47.90,0.00,47.87,0.02
1.93,-1.48,-0.43,1.62,0.76,0.17,47.90,0.00,47.86,0.02
1.94,-1.29,-0.60,4.72,0.80,0.18,47.90,0.00,47.87,0.02
1.95,-2.16,-0.12,5.98,0.80,0.18,47.91,0.00,47.86,0.02
1.96,-2.80,0.24,5.35,0.80,0.19,47.91,-0.00,47.86,0.04
1.97,-2.94,0.33,2.83,0.80,0.19,47.91,0.00,47.87,0.04
1.98,-2.71,0.21,0.46,0.80,0.20,47.91,0.00,47.87,0.04
1.99,-2.62,0.17,-0.35,0.80,0.22,47.90,-0.00,47.86,0.04
2.00,-2.38,0.04,0.64,0.80,0.24,47.91,0.00,47.87,0.03
2.01,-1.92,-0.20,3.51,0.80,0.27,47.91,0.00,47.86,0.03
2.02,-1.66,-0.35,5.48,0.80,0.29,47.91,0.00,47.86,0.02
2.03,-3.22,0.50,4.26,0.80,0.30,47.90,-0.00,47.86,0.04
2.04,-2.72,0.19,4.10,0.84,0.31,47.90,0.00,47.87,0.04
2.05,-2.69,0.18,0.98,0.84,0.31,47.90,0.00,47.86,0.04
2.06,-2.38,0.02,1.44,0.84,0.33,47.90,0.00,47.86,0.03
2.07,-2.98,0.36,-0.20,0.84,0.32,47.91,0.00,47.87,0.03
2.08,-1.16,-0.63,0.24,0.84,0.31,47.91,0.00,47.86,0.03
2.09,-1.10,-0.67,0.74,0.84,0.30,47.91,0.00,47.86,0.03
2.10,-1.57,-0.42,2.59,0.84,0.28,47.91,0.00,47.87,0.03
2.11,-0.95,-0.77,6.28,0.84,0.27,47.91,0.01,47.87,0.02
2.12,-2.09,-0.15,5.93,0.84,0.26,47.91,0.00,47.87,0.04
2.13,-3.70,0.74,3.30,0.84,0.26,47.91,-0.00,47.86,0.05
2.14,-3.84,0.78,1.77,0.84,0.27,47.91,0.01,47.86,0.05
2.15,-2.23,-0.09,0.05,0.88,0.29,47.90,0.00,47.86,0.04
2.16,-1.24,-0.63,0.20,0.88,0.31,47.91,0.00,47.87,0.04
2.17,-1.44,-0.52,0.83,0.88,0.32,47.90,0.00,47.86,0.04
2.18,-1.53,-0.48,4.77,0.88,0.32,47.91,0.00,47.87,0.03
2.19,-1.79,-0.34,4.62,0.88,0.31,47.91,0.00,47.87,0.03
2.20,-3.47,0.58,6.62,0.88,0.29,47.91,-0.00,47.86,0.04
2.21,-3.68,0.70,3.90,0.88,0.29,47.91,0.00,47.86,0.05
2.22,-3.60,0.68,-0.59,0.88,0.29,47.91,0.01,47.87,0.05
2.23,-1.83,-0.27,0.07,0.88,0.30,47.90,0.00,47.86,0.04
2.24,-1.79,-0.36,0.14,0.88,0.32,47.91,0.00,47.87,0.03
2.25,-2.63,0.09,0.09,0.92,0.32,47.90,0.00,47.86,0.03
2.26,-1.82,-0.35,0.43,0.92,0.31,47.91,0.00,47.87,0.03
2.27,-1.23,-0.68,0.26,0.92,0.29,47.90,0.01,47.86,0.03
2.28,-1.31,-0.64,3.60,0.92,0.27,47.91,0.01,47.87,0.03
2.29,-2.18,-0.17,5.07,0.92,0.27,47.90,0.00,47.86,0.03
2.30,-2.69,0.11,6.12,0.92,0.26,47.90,0.00,47.87,0.04
2.31,-1.73,-0.41,6.71,0.92,0.25,47.91,0.00,47.86,0.05
2.32,-3.55,0.58,3.97,0.92,0.25,47.91,-0.00,47.87,0.06
2.33,-4.48,1.11,1.68,0.92,0.26,47.91,0.01,47.87,0.05
2.34,-2.69,0.15,1.24,0.92,0.28,47.91,0.01,47.87,0.04
2.35,-2.10,-0.23,-0.21,0.96,0.29,47.91,0.00,47.87,0.05
2.36,-2.25,-0.15,0.17,0.96,0.29,47.90,0.00,47.86,0.04
2.37,-2.34,-0.10,1.60,0.96,0.29,47.90,0.00,47.87,0.04
2.38,-2.19,-0.18,5.72,0.96,0.29,47.90,0.00,47.86,0.04
2.39,-3.03,0.27,6.10,0.96,0.29,47.91,0.00,47.86,0.03
2.40,-3.31,0.44,4.18,0.96,0.29,47.91,0.00,47.87,0.04
2.41,-3.07,0.31,0.86,0.96,0.30,47.91,0.00,47.86,0.05
2.42,-2.70,0.12,1.28,0.96,0.31,47.90,0.00,47.87,0.04
2.43,-2.22,-0.14,0.37,0.96,0.31,47.91,-0.00,47.87,0.04
2.44,-2.65,0.10,0.42,0.96,0.31,47.91,0.00,47.86,0.04
2.45,-1.77,-0.44,1.83,1.00,0.31,47.91,0.00,47.86,0.04
2.46,-2.08,-0.28,5.30,1.00,0.30,47.90,0.00,47.86,0.03
2.47,-2.64,0.02,6.95,1.00,0.29,47.91,0.00,47.86,0.04
2.48,-2.71,0.06,4.81,1.00,0.30,47.90,-0.00,47.87,0.04
2.49,-4.67,1.14,3.27,1.00,0.31,47.91,0.00,47.86,0.06
2.50,-3.73,0.65,3.67,1.00,0.33,47.90,0.01,47.87,0.05
2.51,-2.44,-0.04,0.18,1.00,0.36,47.90,0.00,47.87,0.04
2.52,-2.92,0.22,0.13,1.00,0.36,47.91,0.00,47.88,0.04
2.53,-1.33,-0.65,0.38,1.00,0.38,47.91,0.00,47.86,0.04
2.54,-1.74,-0.44,2.35,1.00,0.40,47.91,0.00,47.86,0.04
2.55,-2.37,-0.15,3.78,1.04,0.39,47.91,0.00,47.86,0.03
2.56,-2.95,0.17,8.28,1.04,0.38,47.91,-0.00,47.87,0.04
2.57,-3.27,0.35,7.35,1.04,0.36,47.91,0.00,47.87,0.05
2.58,-4.31,0.93,3.79,1.04,0.36,47.91,0.01,47.87,0.07
2.59,-3.68,0.61,2.29,1.04,0.36,47.90,0.01,47.86,0.05
2.60,-3.32,0.42,2.44,1.04,0.38,47.90,0.01,47.87,0.05
2.61,-3.36,0.45,2.19,1.04,0.40,47.90,0.01,47.87,0.05
2.62,-3.67,0.64,2.86,1.04,0.43,47.90,0.01,47.87,0.05
2.63,-2.23,-0.15,1.08,1.04,0.45,47.90,0.00,47.87,0.05
2.64,-3.08,0.32,-0.16,1.04,0.46,47.91,0.00,47.86,0.06
2.65,-1.72,-0.46,1.36,1.08,0.48,47.91,0.00,47.86,0.04
2.66,-1.78,-0.44,2.09,1.08,0.51,47.91,0.00,47.87,0.03
2.67,-3.53,0.50,6.51,1.08,0.51,47.90,-0.00,47.86,0.04
2.68,-2.57,-0.01,7.81,1.08,0.52,47.89,-0.00,47.86,0.05
2.69,-3.01,0.23,5.81,1.08,0.53,47.91,-0.00,47.86,0.07
2.70,-4.80,1.22,3.49,1.08,0.54,47.90,0.02,47.87,0.07
2.71,-3.11,0.32,1.32,1.08,0.56,47.90,0.01,47.86,0.05
2.72,-2.54,0.01,3.01,1.08,0.57,47.91,0.00,47.87,0.05
2.73,-2.35,-0.09,3.01,1.08,0.59,47.90,0.00,47.87,0.04
2.74,-3.46,0.52,4.29,1.08,0.60,47.91,0.00,47.87,0.05
2.75,-3.72,0.61,4.89,1.08,0.60,47.91,0.00,47.87,0.05
2.76,-3.87,0.70,3.55,1.12,0.62,47.91,0.00,47.86,0.07
2.77,-3.65,0.59,2.38,1.12,0.65,47.90,0.00,47.87,0.05
2.78,-3.85,0.71,2.10,1.12,0.67,47.91,0.00,47.87,0.06
2.79,-2.75,0.11,2.15,1.12,0.70,47.90,0.00,47.86,0.05
2.80,-3.06,0.28,2.79,1.12,0.71,47.90,0.00,47.87,0.05
2.81,-3.17,0.35,4.45,1.12,0.71,47.91,0.00,47.87,0.06
2.82,-2.53,-0.00,3.69,1.12,0.70,47.90,-0.00,47.86,0.05
2.83,-3.70,0.63,4.06,1.12,0.70,47.90,0.00,47.86,0.06
2.84,-4.47,1.07,4.62,1.12,0.70,47.91,0.02,47.87,0.07
2.85,-3.32,0.45,2.39,1.12,0.70,47.91,0.01,47.87,0.06
2.86,-2.86,0.15,0.79,1.16,0.70,47.92,0.00,47.87,0.06
2.87,-2.03,-0.31,2.94,1.16,0.73,47.90,-0.00,47.86,0.05
2.88,-2.74,0.07,3.94,1.16,0.75,47.91,0.00,47.87,0.05
2.89,-4.55,1.07,6.13,1.16,0.76,47.92,0.00,47.87,0.05
2.90,-3.42,0.46,6.23,1.16,0.76,47.90,0.00,47.86,0.05
2.91,-3.97,0.76,2.71,1.16,0.76,47.90,0.01,47.87,0.07
2.92,-3.20,0.36,1.20,1.16,0.76,47.91,0.01,47.86,0.07
2.93,-2.39,-0.08,2.00,1.16,0.76,47.91,0.00,47.86,0.05
2.94,-3.57,0.56,4.84,1.16,0.76,47.91,0.00,47.87,0.05
2.95,-3.65,0.61,4.06,1.16,0.76,47.91,0.00,47.86,0.06
2.96,-2.03,-0.34,5.01,1.20,0.76,47.90,-0.00,47.87,0.06
2.97,-3.66,0.56,4.14,1.20,0.76,47.91,0.00,47.86,0.06
2.98,-3.95,0.73,3.09,1.20,0.76,47.91,0.01,47.87,0.07
2.99,-3.08,0.26,1.95,1.20,0.77,47.91,0.00,47.86,0.06
3.00,-3.17,0.32,1.48,1.20,0.77,47.91,0.01,47.87,0.06
3.01,-2.46,-0.07,1.73,1.20,0.79,47.91,0.00,47.87,0.04
3.02,-2.95,0.19,3.59,1.20,0.79,47.92,-0.00,47.87,0.06
3.03,-2.59,-0.01,5.98,1.20,0.80,47.90,0.00,47.87,0.05
3.04,-3.48,0.48,5.50,1.20,0.80,47.90,0.00,47.87,0.06
3.05,-4.36,0.97,3.80,1.20,0.79,47.91,0.01,47.86,0.06
3.06,-3.85,0.65,3.16,1.24,0.79,47.91,0.01,47.87,0.07
3.07,-3.79,0.62,2.98,1.24,0.78,47.89,0.01,47.86,0.06
3.08,-3.44,0.43,3.01,1.24,0.78,47.90,0.00,47.87,0.07
3.09,-3.53,0.48,4.20,1.24,0.79,47.91,0.00,47.87,0.06
3.10,-4.43,0.98,4.81,1.24,0.80,47.90,0.01,47.87,0.06
3.11,-4.21,0.87,3.11,1.24,0.81,47.91,0.01,47.87,0.07
3.12,-4.07,0.81,2.54,1.24,0.82,47.90,0.01,47.87,0.07
3.13,-2.49,-0.05,1.62,1.24,0.82,47.90,0.00,47.86,0.06
3.14,-2.58,-0.02,1.79,1.24,0.82,47.90,-0.00,47.87,0.05
3.15,-4.16,0.84,2.52,1.24,0.82,47.90,0.00,47.88,0.06
3.16,-3.10,0.22,3.69,1.28,0.83,47.91,0.00,47.86,0.05
3.17,-2.71,0.00,5.22,1.28,0.84,47.90,-0.00,47.86,0.06
3.18,-4.56,1.01,5.52,1.28,0.83,47.91,0.00,47.88,0.08
3.19,-4.07,0.76,3.09,1.28,0.82,47.91,0.01,47.87,0.08
3.20,-4.40,0.95,2.17,1.28,0.82,47.91,0.02,47.87,0.07
3.21,-3.32,0.37,3.13,1.28,0.82,47.91,0.01,47.87,0.06
3.22,-2.68,0.03,3.27,1.28,0.82,47.91,0.00,47.87,0.06
3.23,-3.77,0.62,1.83,1.28,0.83,47.90,0.00,47.86,0.06
3.24,-4.07,0.79,1.63,1.28,0.84,47.91,0.01,47.87,0.06
3.25,-3.73,0.61,3.96,1.28,0.86,47.91,0.00,47.87,0.06
3.26,-3.68,0.53,3.22,1.28,0.88,47.90,0.00,47.86,0.07
3.27,-2.92,0.12,2.81,1.32,0.88,47.90,0.00,47.87,0.06
3.28,-2.25,-0.26,6.16,1.32,0.87,47.91,0.00,47.86,0.06
