time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,load_voltage,load_current,test_voltage,test_current
0.51,-0.15,-0.46,-0.18,0.30,-0.04,47.90,0.01,47.87,0.00
0.52,-0.04,-0.41,-0.03,0.30,-0.04,47.91,0.01,47.86,0.00
0.53,-0.06,-0.47,0.00,0.30,-0.04,47.90,0.01,47.87,0.01
0.54,-0.06,-0.47,-0.05,0.30,-0.05,47.91,0.01,47.87,0.00
0.55,-0.09,-0.47,0.21,0.30,-0.05,47.90,0.01,47.86,0.00
0.56,0.02,-0.46,0.25,0.30,-0.05,47.91,0.01,47.86,0.01
0.57,-0.15,-0.53,0.14,0.30,-0.05,47.91,0.01,47.86,0.01
0.58,-0.02,-0.44,0.04,0.30,-0.05,47.91,0.01,47.87,0.00
0.59,-0.09,-0.52,-0.13,0.30,-0.05,47.91,0.01,47.86,0.00
0.60,0.21,-0.49,0.09,0.30,-0.05,47.90,0.01,47.87,0.00
0.61,-0.07,-0.66,0.03,0.30,-0.05,47.91,0.01,47.87,0.00
0.62,-0.05,-0.57,0.10,0.35,-0.05,47.90,0.01,47.87,0.01
0.63,-0.10,-0.58,-0.01,0.35,-0.06,47.92,0.01,47.87,0.01
0.64,0.02,-0.56,-0.19,0.35,-0.06,47.90,0.01,47.87,0.01
0.65,-0.13,-0.63,-0.29,0.35,-0.06,47.91,0.01,47.86,0.01
0.66,-0.11,-0.56,0.12,0.35,-0.06,47.91,0.01,47.86,0.01
0.67,-0.18,-0.58,0.07,0.35,-0.06,47.91,0.01,47.86,0.01
0.68,-0.06,-0.55,0.04,0.35,-0.07,47.91,0.01,47.87,0.01
0.69,-0.24,-0.62,0.03,0.35,-0.07,47.91,0.01,47.87,0.01
0.70,-0.49,-0.52,0.50,0.35,-0.07,47.91,0.01,47.86,0.01
0.71,-0.73,-0.39,3.44,0.35,-0.07,47.91,0.01,47.87,0.01
0.72,-0.33,-0.32,0.89,0.40,-0.07,47.90,0.01,47.86,0.01
0.73,-0.42,-0.54,2.26,0.40,-0.07,47.90,0.01,47.87,0.01
0.74,-0.55,-0.50,0.77,0.40,-0.07,47.90,0.01,47.88,0.01
0.75,-0.47,-0.43,3.20,0.40,-0.07,47.90,0.01,47.87,0.01
0.76,-0.65,-0.47,2.99,0.40,-0.06,47.91,0.00,47.87,0.01
0.77,-1.08,-0.38,1.89,0.40,-0.05,47.91,0.00,47.87,0.01
0.78,-0.66,-0.14,6.24,0.40,-0.05,47.91,0.00,47.86,0.01
0.79,-1.36,-0.38,4.94,0.40,-0.04,47.91,0.00,47.86,0.01
0.80,-1.25,0.01,5.45,0.40,-0.02,47.91,0.00,47.87,0.02
0.81,-0.88,-0.05,5.31,0.40,-0.01,47.91,0.00,47.87,0.01
0.82,-0.84,-0.30,4.93,0.45,-0.00,47.91,0.00,47.87,0.01
0.83,-1.76,-0.32,5.06,0.45,0.01,47.90,0.00,47.88,0.02
0.84,-1.70,0.18,1.83,0.45,0.03,47.91,0.00,47.86,0.02
0.85,-0.71,0.16,-0.85,0.45,0.04,47.91,0.00,47.88,0.02
0.86,-0.88,-0.38,0.15,0.45,0.04,47.91,0.00,47.87,0.01
0.87,-0.18,-0.28,0.06,0.45,0.06,47.91,0.01,47.87,0.01
0.88,-0.72,-0.67,0.24,0.45,0.08,47.90,0.01,47.86,0.01
0.89,-1.72,-0.38,0.02,0.45,0.10,47.91,0.00,47.87,0.01
0.90,-1.03,0.16,-0.10,0.45,0.11,47.91,0.00,47.86,0.01
0.91,-0.80,-0.21,-0.03,0.45,0.13,47.91,0.00,47.87,0.01
0.92,-1.11,-0.39,0.06,0.50,0.14,47.90,0.00,47.87,0.01
0.93,-0.53,-0.22,-0.10,0.50,0.14,47.90,0.01,47.87,0.01
0.94,-0.84,-0.54,0.19,0.50,0.14,47.90,0.01,47.87,0.01
0.95,-1.18,-0.38,-0.04,0.50,0.14,47.89,0.00,47.86,0.02
0.96,-1.27,-0.18,-0.17,0.50,0.15,47.91,0.00,47.87,0.01
0.97,-0.88,-0.13,0.18,0.50,0.14,47.91,0.00,47.87,0.01
0.98,-0.60,-0.34,0.19,0.50,0.15,47.91,0.01,47.87,0.01
0.99,-0.94,-0.50,0.13,0.50,0.14,47.92,0.01,47.87,0.02
1.00,-1.01,-0.32,0.04,0.50,0.14,47.90,0.00,47.87,0.01
1.01,-0.70,-0.28,0.19,0.50,0.14,47.91,0.00,47.87,0.01
1.02,-0.86,-0.45,0.02,0.55,0.14,47.91,0.01,47.87,0.02
1.03,-1.09,-0.42,0.04,0.55,0.14,47.91,0.00,47.87,0.02
1.04,-0.20,-0.29,-0.15,0.55,0.14,47.90,0.01,47.86,0.02
1.05,-1.46,-0.78,-0.13,0.55,0.13,47.90,0.01,47.86,0.02
1.06,-0.86,-0.10,0.20,0.55,0.12,47.91,0.00,47.86,0.02
1.07,-0.99,-0.43,0.00,0.55,0.12,47.91,0.00,47.87,0.02
1.08,-1.12,-0.35,-0.16,0.55,0.12,47.91,0.01,47.87,0.02
1.09,-1.29,-0.29,0.02,0.55,0.12,47.91,0.00,47.87,0.02
1.10,-0.83,-0.19,0.03,0.55,0.12,47.90,0.00,47.87,0.02
1.11,-1.07,-0.44,-0.06,0.55,0.12,47.91,0.00,47.87,0.02
1.12,-0.70,-0.31,0.04,0.55,0.11,47.91,0.01,47.87,0.02
1.13,-1.16,-0.57,0.17,0.60,0.11,47.91,0.00,47.86,0.02
1.14,-1.26,-0.32,0.16,0.60,0.11,47.91,0.01,47.86,0.02
1.15,-1.05,-0.27,0.70,0.60,0.11,47.90,0.00,47.87,0.02
1.16,-0.81,-0.38,2.91,0.60,0.11,47.91,0.00,47.87,0.02
1.17,-1.24,-0.51,4.72,0.60,0.11,47.91,0.00,47.87,0.02
1.18,0.06,-0.27,5.06,0.60,0.10,47.90,0.02,47.86,0.02
1.19,-0.87,-0.99,7.76,0.60,0.11,47.91,0.02,47.87,0.02
1.20,-1.20,-0.49,8.52,0.60,0.11,47.90,0.01,47.86,0.03
1.21,-1.65,-0.31,7.78,0.60,0.11,47.91,0.00,47.87,0.03
1.22,-3.19,-0.06,5.31,0.60,0.11,47.90,0.00,47.87,0.05
1.23,-2.68,0.74,-0.34,0.65,0.11,47.91,0.00,47.86,0.03
1.24,-0.11,0.48,-0.65,0.65,0.13,47.91,0.00,47.86,0.02
1.25,-1.53,-0.92,0.01,0.65,0.13,47.91,0.01,47.86,0.02
1.26,-2.46,-0.15,0.19,0.65,0.14,47.91,0.00,47.87,0.02
1.27,-1.97,0.36,0.05,0.65,0.15,47.90,0.00,47.86,0.02
1.28,-0.43,0.10,-0.22,0.65,0.15,47.92,0.01,47.87,0.02
1.29,-1.28,-0.75,0.03,0.65,0.15,47.92,0.01,47.87,0.02
1.30,-1.54,-0.29,0.01,0.65,0.15,47.91,0.01,47.86,0.02
1.31,-0.39,-0.15,-0.29,0.65,0.15,47.92,0.01,47.87,0.02
1.32,-0.72,-0.78,-0.17,0.65,0.15,47.91,0.01,47.86,0.02
1.33,-1.06,-0.66,-0.09,0.70,0.16,47.91,0.01,47.87,0.03
1.34,-1.57,-0.48,-0.22,0.70,0.16,47.91,0.01,47.87,0.02
1.35,-2.07,-0.20,0.13,0.70,0.16,47.90,0.00,47.86,0.02
1.36,-1.60,0.07,-0.02,0.70,0.16,47.90,0.00,47.86,0.03
1.37,-1.29,-0.18,0.05,0.70,0.17,47.90,0.00,47.86,0.03
1.38,-0.92,-0.34,0.21,0.70,0.17,47.91,0.00,47.86,0.03
1.39,-1.50,-0.54,-0.10,0.70,0.16,47.90,0.00,47.87,0.02
1.40,-0.81,-0.23,0.06,0.70,0.16,47.91,0.01,47.87,0.03
1.41,-0.84,-0.61,-0.08,0.70,0.16,47.90,0.01,47.87,0.02
1.42,-1.92,-0.60,-0.30,0.70,0.16,47.90,0.00,47.87,0.02
1.43,-1.28,-0.01,0.18,0.75,0.16,47.91,0.01,47.87,0.02
1.44,-0.87,-0.42,0.03,0.75,0.15,47.90,0.01,47.87,0.03
1.45,-1.01,-0.64,-0.02,0.75,0.13,47.91,0.01,47.87,0.03
1.46,-1.95,-0.57,0.19,0.75,0.13,47.90,0.01,47.86,0.02
1.47,-1.97,-0.06,2.73,0.75,0.12,47.91,0.00,47.87,0.03
1.48,-1.88,-0.05,3.64,0.75,0.12,47.91,0.00,47.86,0.03
1.49,-2.34,-0.09,3.73,0.75,0.12,47.91,0.00,47.87,0.03
1.50,-2.11,0.16,5.12,0.75,0.12,47.91,0.00,47.87,0.03
1.51,-0.78,0.04,8.21,0.75,0.12,47.92,0.00,47.86,0.03
1.52,-1.08,-0.68,8.39,0.75,0.12,47.91,0.01,47.87,0.04
1.53,-3.15,-0.53,7.28,0.80,0.12,47.91,-0.00,47.86,0.04
1.54,-3.72,0.55,7.46,0.80,0.12,47.90,0.00,47.86,0.05
1.55,-3.78,0.88,4.75,0.80,0.12,47.90,0.01,47.86,0.04
1.56,-2.62,0.93,2.98,0.80,0.12,47.91,0.01,47.87,0.04
1.57,-2.52,0.32,1.05,0.80,0.13,47.91,0.00,47.86,0.03
1.58,-1.86,0.27,2.85,0.80,0.16,47.91,0.00,47.86,0.03
1.59,-0.96,-0.08,-0.47,0.80,0.19,47.90,0.00,47.87,0.03
1.60,-1.84,-0.57,0.06,0.80,0.21,47.91,0.00,47.87,0.03
1.61,-1.92,-0.10,-0.01,0.80,0.24,47.90,-0.00,47.86,0.03
1.62,-1.43,-0.05,0.71,0.80,0.25,47.91,0.00,47.87,0.03
1.63,-0.66,-0.31,0.36,0.80,0.26,47.91,0.01,47.86,0.02
1.64,-1.67,-0.79,1.42,0.85,0.26,47.90,0.01,47.87,0.02
1.65,-2.75,-0.25,2.35,0.85,0.27,47.90,0.00,47.86,0.04
1.66,-2.39,0.35,4.88,0.85,0.27,47.91,-0.00,47.86,0.03
1.67,-2.88,0.16,4.53,0.85,0.28,47.90,0.00,47.87,0.05
1.68,-3.25,0.44,2.74,0.85,0.29,47.91,0.00,47.86,0.04
1.69,-2.37,0.65,0.94,0.85,0.31,47.90,0.00,47.85,0.04
1.70,-2.56,0.18,3.21,0.85,0.34,47.91,0.00,47.86,0.03
1.71,-1.75,0.29,0.34,0.85,0.34,47.90,-0.00,47.86,0.04
1.72,-1.66,-0.14,2.10,0.85,0.36,47.90,0.00,47.87,0.03
1.73,-1.68,-0.20,1.31,0.85,0.38,47.90,0.00,47.86,0.03
1.74,-2.64,-0.24,3.93,0.90,0.40,47.91,-0.00,47.87,0.03
1.75,-3.44,0.28,3.87,0.90,0.42,47.90,0.00,47.86,0.05
1.76,-2.93,0.73,5.37,0.90,0.43,47.91,0.01,47.87,0.04
1.77,-2.62,0.47,3.59,0.90,0.44,47.91,0.00,47.86,0.04
1.78,-1.23,0.32,-0.22,0.90,0.44,47.91,0.00,47.87,0.04
1.79,-1.03,-0.44,0.11,0.90,0.44,47.91,0.00,47.86,0.03
1.80,-2.12,-0.55,-0.08,0.90,0.44,47.90,0.00,47.87,0.03
1.81,-1.83,0.04,0.17,0.90,0.44,47.91,0.00,47.88,0.03
1.82,-2.01,-0.13,0.43,0.90,0.44,47.90,0.00,47.86,0.03
1.83,-2.82,-0.03,2.27,0.90,0.43,47.90,-0.00,47.87,0.03
1.84,-2.69,0.36,6.11,0.95,0.44,47.91,-0.00,47.86,0.03
1.85,-2.40,0.30,5.54,0.95,0.44,47.91,0.00,47.86,0.05
1.86,-3.31,0.15,5.49,0.95,0.45,47.90,0.00,47.87,0.06
1.87,-2.77,0.66,4.16,0.95,0.45,47.90,0.00,47.87,0.05
1.88,-2.44,0.37,2.55,0.95,0.47,47.91,0.00,47.86,0.04
1.89,-3.39,0.20,0.46,0.95,0.49,47.92,0.00,47.87,0.05
1.90,-1.70,0.73,0.09,0.95,0.50,47.91,0.00,47.86,0.04
1.91,-1.19,-0.19,-0.06,0.95,0.51,47.91,0.00,47.87,0.03
1.92,-1.18,-0.46,0.38,0.95,0.51,47.91,0.00,47.87,0.04
1.93,-1.39,-0.47,1.92,0.95,0.50,47.91,0.00,47.86,0.03
1.94,-2.18,-0.42,5.76,1.00,0.50,47.90,0.00,47.87,0.05
1.95,-2.96,0.01,7.70,1.00,0.49,47.91,0.00,47.87,0.06
1.96,-3.44,0.45,5.02,1.00,0.48,47.91,0.01,47.86,0.06
1.97,-2.59,0.73,3.13,1.00,0.48,47.91,0.01,47.87,0.05
1.98,-2.01,0.28,1.10,1.00,0.49,47.91,0.00,47.86,0.04
1.99,-1.58,-0.03,0.32,1.00,0.49,47.91,0.00,47.86,0.05
2.00,-1.96,-0.27,0.18,1.00,0.49,47.90,0.00,47.86,0.04
2.01,-2.40,-0.07,0.11,1.00,0.50,47.92,0.00,47.87,0.04
2.02,-2.38,0.17,0.81,1.00,0.50,47.91,0.00,47.86,0.04
2.03,-2.51,0.16,2.50,1.00,0.50,47.90,0.00,47.86,0.03
2.04,-3.38,0.23,7.38,1.05,0.50,47.91,-0.00,47.87,0.05
2.05,-4.41,0.66,7.08,1.05,0.51,47.90,0.01,47.87,0.06
2.06,-2.58,1.24,4.53,1.05,0.52,47.90,0.01,47.86,0.07
2.07,-3.21,0.26,3.47,1.05,0.54,47.90,0.00,47.87,0.05
2.08,-2.09,0.61,0.43,1.05,0.55,47.91,0.00,47.87,0.04
2.09,-1.44,0.00,1.30,1.05,0.55,47.90,-0.00,47.87,0.04
2.10,-2.80,-0.36,2.29,1.05,0.55,47.91,-0.00,47.86,0.05
2.11,-2.03,0.39,2.57,1.05,0.55,47.91,-0.00,47.87,0.04
2.12,-3.10,-0.03,4.02,1.05,0.54,47.90,0.00,47.86,0.05
2.13,-3.27,0.56,4.46,1.05,0.55,47.90,0.00,47.86,0.05
2.14,-2.74,0.67,3.05,1.10,0.57,47.90,0.00,47.87,0.06
2.15,-2.11,0.33,1.29,1.10,0.60,47.91,0.00,47.86,0.05
2.16,-2.77,-0.01,3.46,1.10,0.62,47.91,-0.00,47.87,0.05
2.17,-3.09,0.35,4.19,1.10,0.63,47.90,0.00,47.88,0.06
2.18,-3.15,0.53,3.79,1.10,0.63,47.90,0.00,47.87,0.05
2.19,-3.39,0.58,4.54,1.10,0.63,47.90,0.01,47.86,0.06
2.20,-2.99,0.72,3.43,1.10,0.63,47.91,0.01,47.86,0.06
2.21,-2.03,0.51,1.87,1.10,0.64,47.91,0.01,47.86,0.05
2.22,-1.37,-0.01,3.15,1.10,0.66,47.91,0.00,47.87,0.05
2.23,-2.08,-0.37,0.32,1.10,0.69,47.90,0.00,47.87,0.04
2.24,-2.35,0.02,-0.00,1.10,0.72,47.92,-0.00,47.87,0.04
2.25,-2.69,0.11,2.21,1.15,0.72,47.91,-0.00,47.87,0.04
2.26,-2.87,0.29,3.10,1.15,0.73,47.91,0.00,47.87,0.04
2.27,-2.83,0.40,5.23,1.15,0.73,47.90,0.00,47.87,0.06
2.28,-3.90,0.38,5.96,1.15,0.73,47.90,0.01,47.87,0.05
2.29,-3.09,0.98,4.93,1.15,0.72,47.90,0.01,47.87,0.06
2.30,-3.45,0.55,1.65,1.15,0.72,47.90,0.01,47.87,0.06
2.31,-3.15,0.75,0.94,1.15,0.74,47.91,0.01,47.87,0.05
2.32,-1.47,0.60,-0.04,1.15,0.76,47.91,0.00,47.86,0.05
2.33,-0.95,-0.31,0.36,1.15,0.76,47.91,0.00,47.87,0.05
2.34,-1.32,-0.60,0.31,1.15,0.77,47.91,0.00,47.87,0.05
2.35,-2.06,-0.46,2.40,1.20,0.77,47.91,0.00,47.86,0.04
2.36,-2.95,-0.07,4.18,1.20,0.76,47.91,-0.00,47.87,0.05
2.37,-3.78,0.42,4.67,1.20,0.75,47.90,0.00,47.86,0.07
2.38,-3.49,0.88,5.04,1.20,0.75,47.90,0.01,47.86,0.06
2.39,-2.57,0.74,4.39,1.20,0.75,47.91,0.01,47.86,0.06
2.40,-2.94,0.25,1.87,1.20,0.75,47.91,0.00,47.87,0.05
2.41,-2.06,0.45,1.27,1.20,0.75,47.91,0.00,47.87,0.05
2.42,-2.59,-0.02,3.03,1.20,0.76,47.91,0.00,47.87,0.06
2.43,-3.37,0.27,3.34,1.20,0.76,47.90,0.00,47.87,0.05
2.44,-3.38,0.70,3.89,1.20,0.76,47.91,0.00,47.86,0.05
2.45,-3.56,0.66,4.52,1.25,0.75,47.92,0.01,47.87,0.09
2.46,-1.59,0.77,1.61,1.25,0.76,47.91,0.00,47.87,0.07
2.47,-1.92,-0.31,-0.58,1.25,0.78,47.90,-0.00,47.87,0.05
2.48,-2.85,-0.13,0.33,1.25,0.78,47.91,-0.00,47.87,0.05
2.49,-2.45,0.37,0.11,1.25,0.79,47.90,0.00,47.87,0.05
2.50,-2.27,0.14,0.30,1.25,0.80,47.90,0.00,47.87,0.05
2.51,-2.19,0.04,0.47,1.25,0.78,47.90,0.00,47.87,0.05
2.52,-1.62,-0.01,3.78,1.25,0.75,47.90,0.00,47.86,0.05
2.53,-3.18,-0.32,4.12,1.25,0.72,47.91,-0.00,47.87,0.06
2.54,-1.89,0.52,2.98,1.25,0.69,47.90,-0.00,47.86,0.06
2.55,-3.15,-0.23,3.63,1.30,0.67,47.91,-0.00,47.87,0.06
2.56,-3.67,0.45,5.84,1.30,0.67,47.91,0.00,47.87,0.06
2.57,-3.28,0.74,6.27,1.30,0.67,47.90,0.00,47.86,0.08
2.58,-3.51,0.54,5.74,1.30,0.67,47.91,0.00,47.87,0.06
2.59,-4.21,0.67,4.46,1.30,0.67,47.90,0.02,47.86,0.07
2.60,-2.74,1.07,0.54,1.30,0.68,47.90,0.01,47.87,0.07
2.61,-1.67,0.28,-0.31,1.30,0.69,47.90,0.00,47.87,0.05
2.62,-2.01,-0.31,0.22,1.30,0.69,47.90,0.00,47.87,0.06
2.63,-1.81,-0.13,0.11,1.30,0.68,47.91,0.00,47.87,0.06
2.64,-1.60,-0.25,0.14,1.30,0.68,47.91,0.01,47.87,0.06
2.65,-2.49,-0.38,0.65,1.35,0.67,47.91,0.00,47.85,0.06
2.66,-3.10,0.04,3.65,1.35,0.63,47.91,-0.00,47.87,0.07
2.67,-2.66,0.37,4.66,1.35,0.60,47.91,0.00,47.87,0.08
2.68,-3.22,0.15,5.51,1.35,0.57,47.91,0.00,47.86,0.08
2.69,-3.50,0.45,7.74,1.35,0.55,47.90,0.00,47.87,0.09
2.70,-4.82,0.61,6.66,1.35,0.56,47.91,0.02,47.88,0.08
2.71,-4.35,1.35,2.41,1.35,0.59,47.91,0.02,47.86,0.08
2.72,-4.01,1.11,1.82,1.35,0.59,47.91,0.02,47.86,0.07
2.73,-3.49,0.94,1.52,1.35,0.63,47.91,0.01,47.86,0.07
2.74,-1.67,0.66,0.78,1.35,0.68,47.90,0.00,47.86,0.06
2.75,-3.78,-0.33,2.16,1.40,0.72,47.91,0.00,47.87,0.08
2.76,-3.89,0.76,2.51,1.40,0.75,47.90,0.01,47.86,0.08
2.77,-2.72,0.83,6.96,1.40,0.78,47.90,0.01,47.86,0.06
2.78,-4.19,0.21,3.05,1.40,0.80,47.91,0.01,47.87,0.08
2.79,-3.77,1.01,0.52,1.40,0.82,47.91,0.01,47.87,0.07
2.80,-1.16,0.80,0.05,1.40,0.82,47.91,-0.00,47.88,0.06
2.81,-2.38,-0.63,0.19,1.40,0.83,47.91,0.00,47.86,0.06
2.82,-3.09,0.02,0.29,1.40,0.83,47.91,-0.00,47.86,0.06
2.83,-1.92,0.41,4.63,1.40,0.81,47.91,-0.00,47.87,0.06
2.84,-3.26,-0.23,4.72,1.40,0.81,47.90,-0.00,47.86,0.07
2.85,-4.97,0.49,6.94,1.40,0.80,47.90,0.01,47.87,0.08
2.86,-4.05,1.38,7.43,1.45,0.82,47.91,0.02,47.86,0.11
2.87,-4.00,0.90,3.15,1.45,0.82,47.90,0.01,47.86,0.09
2.88,-3.21,0.89,1.35,1.45,0.86,47.90,0.01,47.86,0.08
2.89,-2.38,0.47,0.63,1.45,0.91,47.91,0.00,47.87,0.06
2.90,-3.39,0.02,1.75,1.45,0.95,47.91,0.00,47.87,0.07
2.91,-4.08,0.56,4.22,1.45,0.96,47.91,0.00,47.87,0.08
2.92,-3.94,0.94,5.13,1.45,0.95,47.90,0.01,47.87,0.09
2.93,-4.13,0.88,2.51,1.45,0.94,47.90,0.02,47.87,0.08
2.94,-3.85,1.00,2.78,1.45,0.94,47.90,0.01,47.86,0.09
2.95,-3.52,0.85,1.70,1.45,0.94,47.91,0.01,47.86,0.08
2.96,-2.15,0.62,2.56,1.50,0.94,47.90,0.00,47.87,0.08
2.97,-4.29,-0.13,3.89,1.50,0.95,47.90,0.01,47.86,0.08
2.98,-4.01,1.04,5.62,1.50,0.96,47.91,0.02,47.87,0.08
2.99,-4.08,0.91,3.60,1.50,0.97,47.91,0.01,47.86,0.09
3.00,-3.45,0.96,1.62,1.50,0.98,47.90,0.01,47.86,0.08
3.01,-1.92,0.62,1.44,1.50,0.98,47.90,0.00,47.86,0.07
3.02,-3.73,-0.22,4.06,1.50,1.00,47.91,0.00,47.87,0.08
3.03,-4.55,0.77,4.34,1.50,1.00,47.91,0.02,47.86,0.08
3.04,-3.65,1.23,4.42,1.50,1.03,47.91,0.01,47.87,0.06
3.05,-4.28,0.74,5.45,1.50,1.06,47.91,0.02,47.86,0.09
3.06,-3.16,1.04,1.87,1.55,1.09,47.90,0.01,47.87,0.08
3.07,-3.22,0.44,3.79,1.55,1.11,47.92,0.01,47.87,0.08
3.08,-4.42,0.47,4.41,1.55,1.12,47.90,0.02,47.87,0.10
3.09,-3.66,1.14,4.27,1.55,1.12,47.91,0.01,47.87,0.07
3.10,-4.17,0.73,6.67,1.55,1.12,47.91,0.02,47.87,0.10
3.11,-3.84,1.02,2.79,1.55,1.12,47.91,0.02,47.87,0.08
3.12,-4.08,0.84,2.38,1.55,1.13,47.92,0.01,47.86,0.08
3.13,-3.01,0.98,1.03,1.55,1.15,47.91,0.01,47.87,0.08
3.14,-2.02,0.40,0.99,1.55,1.17,47.90,0.00,47.87,0.07
3.15,-3.47,-0.14,2.51,1.55,1.18,47.91,0.01,47.86,0.07
3.16,-3.63,0.60,5.53,1.60,1.18,47.90,0.01,47.87,0.08
3.17,-4.64,0.69,6.24,1.60,1.18,47.91,0.02,47.86,0.11
3.18,-4.53,1.25,4.25,1.60,1.18,47.91,0.02,47.87,0.11
3.19,-3.77,1.21,2.88,1.60,1.18,47.91,0.02,47.87,0.07
3.20,-3.33,0.80,1.94,1.60,1.20,47.90,0.01,47.86,0.09
3.21,-3.29,0.57,3.50,1.60,1.21,47.91,0.01,47.87,0.08
3.22,-4.60,0.55,4.89,1.60,1.22,47.90,0.02,47.86,0.09
3.23,-4.14,1.27,3.98,1.60,1.22,47.90,0.02,47.87,0.10
3.24,-3.66,1.03,3.59,1.60,1.24,47.91,0.02,47.87,0.08
3.25,-3.11,0.78,2.36,1.60,1.26,47.90,0.01,47.86,0.09
3.26,-4.08,0.48,4.23,1.65,1.26,47.90,0.01,47.86,0.09
3.27,-4.21,0.95,3.70,1.65,1.27,47.91,0.02,47.87,0.09
3.28,-4.42,1.04,5.56,1.65,1.28,47.91,0.02,47.87,0.09
3.29,-3.68,1.16,5.17,1.65,1.28,47.91,0.02,47.86,0.09
3.30,-3.81,0.76,2.64,1.65,1.30,47.91,0.01,47.86,0.08
